timestamp,x,y,theta,qw,qz
1769100912.1666133,10.745996000819954,-12.000800048352449,3.0486930290266363,0.0464331108465745,0.9989214014211076
1769100912.367251,10.726816802990811,-12.004666981191429,3.0453424829402924,0.04810651100167721,0.9988422115625899
1769100912.567891,10.705412516823417,-12.008894931761233,3.0427172203911144,0.049417580706672216,0.9987782049669984
1769100912.7684596,10.686946553755327,-12.01258550518883,3.046992337816851,0.04728252237993425,0.9988815560802947
1769100912.9691553,10.668564783327156,-12.016309561130955,3.0481308741533164,0.04671388327560071,0.9989083106618513
1769100913.1697977,10.64768245866651,-12.020565490908474,3.0487182119662264,0.04642053295424035,0.9989219860030333
1769100913.3705447,10.62877653140391,-12.024379406942346,3.046514109465053,0.04752136776605787,0.9988702216032086
1769100913.5711875,10.609603753363997,-12.028149280694086,3.0406128175928195,0.0504684689816743,0.9987256548415314
1769100913.7718124,10.588621985163245,-12.032295352796885,3.048495150598067,0.04653194311773593,0.9989168024764064
1769100913.9724753,10.570205883795243,-12.036103445157716,3.062254125639239,0.039658860534336364,0.9992132779247472
1769100914.1731167,10.55168690664038,-12.040273775079463,3.081193112822946,0.030195180096127365,0.9995440215913266
1769100914.3737261,10.540083333371307,-11.933785873461948,3.096650514928594,0.022469178254508813,0.9997475361452846
1769100914.5744822,10.521282060147986,-11.938723328175918,3.1136798977723825,0.013955924841443054,0.9999026113386343
1769100914.7751389,10.50286706458523,-11.943828222571877,3.1266792850571865,0.007456615165228081,0.9999721990586927
1769100914.9757948,10.482080194380217,-11.949754510887582,3.1280064184476366,0.006793065324826293,0.9999769268655615
1769100915.176455,10.464013218470114,-11.95497409976153,3.1283595205290475,0.006616518252753056,0.9999781106035327
1769100915.3771722,10.444376791077715,-11.960597339243582,3.125794203051768,0.007899143120275455,0.9999688012823027
1769100915.5776737,10.426015438215426,-11.96580019530477,3.1215279177981765,0.010032199606349757,0.9999496762192878
1769100915.7782967,10.404918287643568,-11.971746215173699,3.124331226102558,0.008630606594827853,0.9999627556213307
1769100915.97899,10.386798188355657,-11.976872026311238,3.1277295521283923,0.006931495224829125,0.9999759768984193
1769100916.1796854,10.368500864950175,-11.982114838777505,3.128718929696057,0.006436817497004279,0.9999792834756679
1769100916.3804834,10.347995036787871,-11.988011851983504,3.1302812612038746,0.005655666041643312,0.9999840065929182
1769100916.580979,10.329679911942005,-11.99319229969136,3.123772744446796,0.008909836682441307,0.9999603066173638
1769100916.7817469,10.311000717603479,-11.998386843811561,3.117326667695356,0.012132695267402627,0.9999263961440104
1769100916.982321,10.290103452242459,-12.004201814671841,3.121087828126132,0.01025223312423016,0.9999474444769417
1769100917.183012,10.271807382668946,-12.009356519429717,3.120967982407497,0.01031215281582793,0.9999468283385388
1769100917.3836412,10.25375379104454,-12.014438519663251,3.1234275649178342,0.009082419462694159,0.9999587539777347
1769100917.5843089,10.212153467342958,-11.933757913611036,3.111071661514812,0.015259903726700778,0.9998835608900928
1769100917.7848957,10.197464262039395,-11.937807018263914,3.1067777304462085,0.017406582451094825,0.9998484939666475
1769100917.9856033,10.179045875341606,-11.942899909177939,3.1128492587916976,0.014371202668807042,0.9998967289344696
1769100918.1863146,10.154707227726163,-11.94975386443843,3.117675936984951,0.011958073292268978,0.9999284996854209
1769100918.386941,10.140542412301357,-11.953797953735284,3.119234041478003,0.011179073198211124,0.9999375122088525
1769100918.5876257,10.116711496692682,-11.96049467761772,3.112165875484671,0.014712858189869091,0.9998917600439984
1769100918.7883756,10.10246629019808,-11.964440306668292,3.1109799733876935,0.015305742436166404,0.9998828602633799
1769100918.9889672,10.077433506440089,-11.971349595922549,3.111078664269378,0.0152564027570215,0.9998836143146439
1769100919.189597,10.059346365901572,-11.976405647240563,3.1132186667440522,0.014186517523115456,0.999899366296712
1769100919.390298,10.040779897766845,-11.981627230948074,3.114147506626952,0.013722142804741568,0.9999058469660262
1769100919.590909,10.02010472287808,-11.987390671342085,3.111286364171244,0.015152564810654206,0.9998851932995402
1769100919.7916164,10.001602596233754,-11.99246565473184,3.1086829590128273,0.016454104740644085,0.9998646220549979
1769100919.9921877,9.98097852734929,-11.998129081556565,3.113252970383821,0.014169367427196345,0.9998996094742277
1769100920.1928108,9.962420554378761,-12.003286977777721,3.114517025462367,0.013537400549534968,0.9999083651947119
1769100920.3934665,9.944191982468269,-12.008401091827988,3.1127999772322608,0.014395840899480525,0.9998963745132776
1769100920.5941973,9.92573308603589,-12.013537393805553,3.110735178642805,0.015428125356060543,0.9998809793910461
1769100920.7948234,9.905266840747895,-11.934629195858482,3.103911846047407,0.01883928919013105,0.9998225248426895
1769100920.99545,9.88652659739736,-11.939696792495536,3.1019736017576665,0.019808230341315385,0.9998037977577128
1769100921.1961658,9.868381488508417,-11.944637834602885,3.1069411723884803,0.01732487380314671,0.9998499131108154
1769100921.3968732,9.848009587284444,-11.950263573032375,3.1080655342185466,0.01676277455596604,0.9998594948237407
1769100921.597524,9.82931783781477,-11.955412597179375,3.1048662161319416,0.018362186709555098,0.9998314008367828
1769100921.7981005,9.810781025197983,-11.960456632741677,3.103100531910025,0.019244872703571655,0.999814800287845
1769100921.9988518,9.789744298259558,-11.966146021742324,3.104542427659192,0.018524053409355933,0.9998284150019379
1769100922.1995199,9.771870203720656,-11.971022670721307,3.107007815375892,0.017291557300948286,0.999850489846411
1769100922.4003007,9.751692182743245,-11.97658994871706,3.111002520327043,0.015294470286090633,0.999883032748665
1769100922.6009798,9.733224641418785,-11.981695038314902,3.1101647871970814,0.01571328650345241,0.999876538692283
1769100922.8015404,9.714423120584138,-11.986826758400627,3.1056401570071217,0.017975280149680174,0.9998384315995963
1769100923.0021713,9.693935554176038,-11.992316962518412,3.0995721064407498,0.021008727842207288,0.9997792923212863
1769100923.2028625,9.67560117269392,-11.997236830030527,3.105698887649638,0.017945919565183946,0.999838959018381
1769100923.4034922,9.654873784740028,-12.002906181829534,3.1072860263217126,0.017152472458868473,0.9998528855229392
1769100923.604191,9.63670986165916,-12.007874492691343,3.10478066826437,0.018404953414880618,0.9998306144991741
1769100923.8049276,9.618313045140841,-12.012854568821886,3.100337830553362,0.02062594875608337,0.9997872624903317
1769100924.0055034,9.604410461421367,-11.889763683940368,3.098798937871609,0.02139522522518066,0.9997710959702545
1769100924.206221,9.585905580210678,-11.894731771036467,3.1035442497348873,0.019023054407537304,0.9998190453282073
1769100924.4068124,9.56624259999789,-11.90007132886661,3.109144018882693,0.01622360557920288,0.9998683886502315
1769100924.6075237,9.54781345675075,-11.905125163914374,3.1106416399054257,0.015474889141340849,0.9998802567338068
1769100924.8082016,9.529256892416724,-11.910193102622356,3.1048461524733355,0.018372216846575976,0.9998312165801498
1769100925.0088673,9.508789964098693,-11.915661998969025,3.1001540893799158,0.020717799711313937,0.9997853633531159
1769100925.2095726,9.490096629200568,-11.920611042853205,3.100856972800169,0.020366432161249514,0.9997925827095444
1769100925.410291,9.471591744725963,-11.92557922882271,3.1066426660588333,0.01747410437350411,0.9998473161819978
1769100925.6110008,9.4515035272107,-11.93099458012194,3.1024761448933766,0.019557007450828827,0.9998087434402483
1769100925.8117156,9.433095115188152,-11.93593153317137,3.1002378254436773,0.020675940647700917,0.9997862298903365
1769100926.0123546,9.411998639321629,-11.941495264230962,3.094797546757527,0.023395418660322756,0.9997262897341993
1769100926.212884,9.393539242816171,-11.946338730866215,3.097325165786141,0.022131936716242598,0.9997550586904715
1769100926.413611,9.373620747409973,-11.951604873742351,3.1001761143583417,0.020706789584528665,0.9997855914470373
1769100926.6142945,9.355452562329008,-11.956460408836517,3.1009817154543216,0.020304073731490836,0.9997938510462575
1769100926.8149164,9.336820650685448,-11.961443453373445,3.099218831251188,0.021185326123051382,0.9997755657931734
1769100927.0155652,9.316202905274517,-11.966837078801003,3.0906403094300643,0.02547341634661013,0.9996754998796521
1769100927.2162113,9.32331720783677,-11.877507479153694,3.098186468556549,0.021701388776359857,0.9997644971317882
1769100927.4168687,9.304556784821374,-11.882400382869296,3.105453583050074,0.018068551977626367,0.9998367503894983
1769100927.6175184,9.28434234304099,-11.887735331500382,3.107423869761557,0.017083560837644826,0.9998540653260887
1769100927.8182056,9.26586298199474,-11.892602438115382,3.1008083520830634,0.020390737471393087,0.9997920872988407
1769100928.0188308,9.247026167480831,-11.8975031765395,3.101240729592677,0.020174593190151004,0.9997964721830198
1769100928.2195938,9.226210288298965,-11.902838510479933,3.0962838896515996,0.022652444234642438,0.9997434004634371
1769100928.4200437,9.20765693243834,-11.907622494302913,3.100519346386545,0.020535210062281723,0.9997891303408424
1769100928.620834,9.18924903074655,-11.912462873673045,3.1066465766348075,0.017472149384024468,0.9998473503469929
1769100928.8213816,9.16901418319872,-11.917819709430095,3.1058138091964507,0.017888468015722237,0.9998399885541939
1769100929.022088,9.150372179027002,-11.92266537440792,3.097946707292699,0.021821241019825743,0.9997618883716035
1769100929.2226677,9.131272809225797,-11.92756180038343,3.0926822043937596,0.02445278706374719,0.9997009858976909
1769100929.4232986,9.110431709180878,-11.932900585853204,3.099468326163731,0.02106060649985745,0.9997782008294931
1769100929.6240087,9.09225366726156,-11.937619283541425,3.101993754434355,0.019798155978965764,0.9998039973013874
1769100929.8246844,9.071835612946408,-11.94297633041455,3.102739042716273,0.0194255835112648,0.9998113055498257
1769100930.0253356,9.053588896555663,-11.947732759274867,3.0999627562518524,0.020813445646843627,0.9997833767773426
1769100930.225972,9.03510525023691,-11.952482958375114,3.1004296441954993,0.020580051679399816,0.9997882083085763
1769100930.426689,9.003113120193545,-11.865037991534821,3.0857105019019704,0.027937440368853608,0.9996096735354439
1769100930.627358,8.984725187557359,-11.869854631492457,3.0895245641438245,0.02603110396712033,0.9996611333978395
1769100930.8280842,8.966592939782768,-11.874648259037302,3.0888661817907757,0.026360182175351635,0.9996525100231991
1769100931.0286045,8.94583450249705,-11.880104023754216,3.084978355637209,0.028303368733088016,0.9995993794107512
1769100931.229327,8.92696408736181,-11.884975974628395,3.078319294125815,0.03163140257869701,0.9994996019863662
1769100931.4299788,8.908344929475952,-11.889706842945259,3.076156918025189,0.03271203090607646,0.9994648183072778
1769100931.6307304,8.887654913711614,-11.895023573371098,3.0816318191629586,0.02997592622175588,0.9995506209528099
1769100931.8314092,8.869067438953737,-11.899877704692258,3.0838729454107736,0.028855848070030454,0.9995835833146517
1769100932.0321438,8.85056990573898,-11.904675288231829,3.080845254389579,0.030369029547244148,0.9995387546485421
1769100932.2327092,8.829895359283421,-11.909950470163283,3.0782177030006093,0.03168217268247184,0.999497993962028
1769100932.433389,8.810805332940607,-11.914781010738077,3.0781583354126942,0.03171184156102318,0.9994970530745994
1769100932.634282,8.790648531582221,-11.919935443713182,3.081408721974875,0.03008742450146891,0.9995472709616431
1769100932.8346782,8.772467858510067,-11.92464422913666,3.0846970062236343,0.028443986802174696,0.9995953879519441
1769100933.0354478,8.754266964792645,-11.929375737708638,3.0858851805041625,0.027850135052153616,0.999612109759369
1769100933.2359354,8.733305050424732,-11.93475323405537,3.08009547058498,0.03074374638952746,0.9995272993059952
1769100933.4366925,8.714642423522607,-11.939415804929027,3.0738564542728133,0.033861625306173114,0.9994265307323117
1769100933.637279,8.667617025478995,-11.842948289263834,3.0862879872733924,0.027648809226460055,0.999617698596998
1769100933.837982,8.649421625984308,-11.847599487166384,3.088961829249164,0.026312375034298004,0.9996537695222554
1769100934.03863,8.629333898718226,-11.85271745948163,3.0834670019403294,0.029058734688647517,0.999577705802953
1769100934.2393498,8.610582161175055,-11.85744029027302,3.079962299142099,0.03081030056764827,0.9995252499956823
1769100934.4399402,8.58970697494984,-11.862644391914404,3.0795661758374333,0.031008267584596908,0.9995191280517858
1769100934.64055,8.575269208593557,-11.866256197850158,3.079673231993829,0.030954765202152488,0.9995207864328183
1769100934.8412936,8.551084338316114,-11.872413324298725,3.0881441554422584,0.0267210681755436,0.9996429285077537
1769100935.0420246,8.532472370910886,-11.877172461901722,3.0812094260488894,0.0301870272013907,0.9995442678484743
1769100935.2425742,8.513940348916847,-11.881834982554608,3.077592481401876,0.03199462499616237,0.9994880409346352
1769100935.4431844,8.493516157552667,-11.8868598005481,3.0732483551254,0.03416549894692296,0.9994161889231672
1769100935.644169,8.478861405324302,-11.890437495897968,3.076802546846375,0.03238938756100339,0.9994753261453847
1769100935.8445663,8.454540607022883,-11.896469147583392,3.0795889605477096,0.030996880705710807,0.9995194812441206
1769100936.045364,8.436313294830624,-11.900993901357555,3.0781114958755706,0.0317352495419855,0.9994963101165046
1769100936.2458591,8.415615923214487,-11.906073584751512,3.0744601909103455,0.03355992856138116,0.9994367069479463
1769100936.446579,8.396623539954321,-11.910666486117869,3.071995659408006,0.03479147439411104,0.999394593396164
1769100936.647302,8.378511177200112,-11.915021876287229,3.07288462448405,0.034347257526595565,0.9994099588759369
1769100936.8478756,8.400219704233102,-11.841045501497218,3.0955742997633497,0.02300714670536886,0.9997353005673439
1769100937.0485573,8.380167682103766,-11.845993692709657,3.094661734273133,0.02346330626189093,0.9997246987342369
1769100937.2492807,8.361601767523563,-11.850519242710101,3.089074321816217,0.026256148183357253,0.9996552479142865
1769100937.4499266,8.34306241156153,-11.85493909188792,3.0846714197277416,0.02845677487149076,0.9995950239791679
1769100937.6505487,8.322214813705635,-11.859826501900436,3.082210689056046,0.029686620089671576,0.9995592551658213
1769100937.851313,8.304136896579491,-11.864108242711332,3.0867091519631087,0.027438306776041397,0.9996234987840491
1769100938.051835,8.284123803904288,-11.868895120997127,3.0876147566930183,0.026985672094357035,0.999635820437431
1769100938.2525506,8.265288666435566,-11.873384070802919,3.086468770900104,0.027558451857189477,0.9996201937392196
1769100938.4531574,8.244268119747403,-11.878309908892414,3.0819391539595435,0.02982232752505613,0.9995552154738568
1769100938.6538112,8.2254778084541,-11.882657621472939,3.083640169589932,0.028972187318878063,0.9995802180725466
1769100938.8544939,8.206630718371855,-11.887095958396236,3.090988871475889,0.025299191491929447,0.9996799242306783
1769100939.055163,8.186136947621108,-11.892260182795662,3.111184015499014,0.015203733251749453,0.9998844165678399
1769100939.2558413,8.167845429525551,-11.897241077897199,3.130107055322966,0.00574276756746017,0.9999835101743759
1769100939.4564662,8.149056734826633,-11.902697103268785,-3.136652582356892,0.002470033104805663,-0.9999969494635776
1769100939.6570468,8.13030737908897,-11.908461957545194,-3.1201780775998262,0.01070708340483744,-0.9999426775395487
1769100939.8576977,8.109961064884372,-11.915134940728926,-3.1010001723942096,0.020294847163121795,-0.9997940383792181
1769100940.0584252,8.085888795945845,-11.833975973203005,-3.062921717636444,0.039325324937217784,-0.9992264602274012
1769100940.2590294,8.068077901170756,-11.840687351276348,-3.0439368312625077,0.04880851117769933,-0.9988081543703057
1769100940.4596705,8.048203227792019,-11.848587171706086,-3.0287184630841035,0.05640713996177012,-0.9984078498095522
1769100940.660328,8.030473865591972,-11.855983660102577,-3.0099960868130937,0.06575081566227871,-0.9978360738316415
1769100940.861009,8.012571340387368,-11.863876287936996,-2.9922967610524047,0.07457863859229903,-0.9972151355979908
1769100941.0617213,7.993234901136002,-11.872837471863152,-2.9733675096411236,0.08401342536716766,-0.9964646227328271
1769100941.2622828,7.976091160159195,-11.88122160581805,-2.947505275823645,0.09689144279586054,-0.9952949554342856
1769100941.4629474,7.95940157838835,-11.889833202454888,-2.929775371793768,0.10571076205394213,-0.9943969201410344
1769100941.663613,7.94041101278542,-11.899996631729518,-2.9190242915868088,0.11105462950483018,-0.9938143032103859
1769100941.8642504,7.923419871089099,-11.909439005503033,-2.9001490879253566,0.12042876827247588,-0.9927219710333676
1769100942.0648868,7.889263596424878,-11.821066610458198,-2.8962378460626272,0.1223699246135744,-0.9924845598547456
1769100942.2656066,7.8729749043308415,-11.830912847869458,-2.878846985625971,0.13099526989599536,-0.9913829932295971
1769100942.4662702,7.856656249028911,-11.84119227209817,-2.8585201295400045,0.141064180609394,-0.990000453004442
1769100942.6669028,7.838944313770479,-11.852906681328845,-2.837690481204763,0.15136702441157152,-0.9884776294488342
1769100942.8676324,7.823049319447347,-11.863650109749916,-2.838443158884837,0.15099501117675782,-0.988534524738378
1769100943.0682418,7.806697234770053,-11.874666912006663,-2.8404605724640266,0.149997793041098,-0.9886863314938666
1769100943.2689412,7.78900937223549,-11.88655488913651,-2.8402565809382967,0.15009863407731433,-0.9886710272118449
1769100943.4695792,7.77366943548727,-11.8968996557512,-2.838589633837405,0.15092261299806303,-0.988545580580803
1769100943.6702685,7.757885540368766,-11.907581981043272,-2.837757412674309,0.15133394419663942,-0.9884826945040002
1769100943.8708255,7.73989329078275,-11.91974291113612,-2.839931564536151,0.15025929924472106,-0.9886466218980801
1769100944.071506,7.724076908641165,-11.930331685260533,-2.843891792386337,0.14830137300889148,-0.9889422140669685
1769100944.2721255,7.707894396173345,-11.941101367031665,-2.847172597762896,0.14667891073635345,-0.9891841573464452
1769100944.4727538,7.690245777059418,-11.952911518574384,-2.8427214265359426,0.14888005968145096,-0.9888552613144391
1769100944.6734822,7.674738007646918,-11.963369703430422,-2.8395075097266735,0.1504689160430953,-0.988614740586451
1769100944.874063,7.657280006361252,-11.97514585712792,-2.841996521869798,0.14923846279082495,-0.9888012344368465
1769100945.0747488,7.641092633970945,-11.985999360221511,-2.8438894590155237,0.1483025267932398,-0.9889420410452477
1769100945.2753453,7.646797653704494,-11.92934747645702,-2.8613232104459505,0.13967651683303747,-0.9901971877587767
1769100945.4759889,7.629482531044417,-11.940927796384896,-2.8581907255139543,0.14122723376285579,-0.989977206022286
1769100945.6767008,7.613707590969474,-11.951532841403354,-2.8552893046593875,0.14266325490403398,-0.9897712845401136
1769100945.877438,7.596212495856305,-11.963208225283728,-2.869911793719655,0.13542304651867884,-0.9907878675436028
1769100946.0780318,7.579977951204249,-11.973573100522746,-2.8951885975169174,0.12289058924024818,-0.9924202250438997
1769100946.2787173,7.561669702442908,-11.98462865521138,-2.9184852644984227,0.11132247188334742,-0.9937843363898333
1769100946.4793377,7.545103439677929,-11.994254907118432,-2.930482580795422,0.10535913222586644,-0.9944342377737265
1769100946.680086,7.528807092512286,-12.003383783579796,-2.9531488974172304,0.09408252671740558,-0.9955644018176165
1769100946.8807125,7.5101306894575455,-12.013382096361473,-2.9730501105046643,0.0841715628139254,-0.9964512772902955
1769100947.0813313,7.492688462363217,-12.022245091520713,-2.9911734476798086,0.07513871934821514,-0.9971730907193145
1769100947.2821374,7.473780037432526,-12.031398702642221,-3.0106111011650976,0.06544397080521741,-0.9978562455009469
1769100947.482648,7.456933330235561,-12.039169045498042,-3.0295686305354375,0.055982727949742274,-0.9984317373618014
1769100947.6833212,7.433487177734916,-11.960693180548365,-3.0366764409087086,0.052434050151876424,-0.9986243890395781
1769100947.8840013,7.416040743776724,-11.968045016016028,-3.0444698549691567,0.0485423152351144,-0.9988211269449675
1769100948.0846455,7.396328009441643,-11.976210136293087,-3.0495401563499533,0.04600999988753749,-0.9989409791926391
1769100948.2852275,7.378850885759741,-11.983356590189791,-3.0491087745374386,0.04622546130071491,-0.9989310320174942
1769100948.485964,7.35528234517624,-11.993125965221003,-3.0412280508878395,0.05016124196092989,-0.9987411325288135
1769100948.6866772,7.341899007406401,-11.99871377959105,-3.044958868947587,0.048298095040015136,-0.9988329660236018
1769100948.887247,7.318301200611808,-12.008478889494409,-3.0492454371302555,0.046157202940410424,-0.9989341883311021
1769100949.0878959,7.304800673747042,-12.014048479318719,-3.04658303146135,0.04748694567299026,-0.9988718586438655
1769100949.2885077,7.281189869859201,-12.023782153709023,-3.04935412681286,0.04610291595234151,-0.9989366952618626
1769100949.4891698,7.263684272779621,-12.030992532483673,-3.0501107928489897,0.04572498192709272,-0.9989540660249434
1769100949.689809,7.246284045198006,-12.038192869215969,-3.0459379502518793,0.047809119930652816,-0.9988564902184179
1769100949.8904822,7.226456363438773,-12.046411314099299,-3.050086789439045,0.04573697107578059,-0.9989535171752554
1769100950.0910666,7.208534988430635,-12.053741811618412,-3.0542860251157817,0.04363945117917963,-0.9990473453749728
1769100950.2917225,7.190514862520967,-12.061031066371415,-3.054529277807161,0.043517940378911886,-0.9990526456924967
1769100950.492362,7.171094540625605,-12.068975790627002,-3.049343362534169,0.04610829236816501,-0.9989364471150763
1769100950.6930168,7.158306157045241,-11.984165404240175,-3.048739941046133,0.046409680123673754,-0.9989224902818128
1769100950.8936207,7.140389791870699,-11.991508318166868,-3.0501384402582454,0.045711172676778704,-0.9989546980181402
1769100951.0943058,7.120653282415737,-11.999615980386915,-3.0497191789260474,0.04592058320960413,-0.9989450936050939
1769100951.2949831,7.102920020246462,-12.006871651139459,-3.0518531203848105,0.044854712098096446,-0.9989935209012103
1769100951.4956172,7.083268818908823,-12.014920483392595,-3.048867175490644,0.0463461313557229,-0.9989254407153509
1769100951.6962376,7.065805550962968,-12.022167044190764,-3.0443551609368,0.04859959456658921,-0.9988183415456302
1769100951.8968217,7.048248337009336,-12.02945126780657,-3.0493885130814475,0.04608574109277559,-0.9989374877678431
1769100952.097518,7.028432870884363,-12.037566603285228,-3.0517617245685855,0.044900363965368645,-0.9989914700916006
1769100952.2980952,7.010873755310727,-12.044713169053233,-3.0516056768165627,0.044978309015217904,-0.9989879637503805
1769100952.498792,6.991166037840887,-12.052757554382014,-3.0513314040031454,0.04511530621154252,-0.998981786193041
1769100952.6994498,6.973973233126089,-12.059796805637914,-3.0519455050517394,0.04480856620841257,-0.9989955917792361
1769100952.9001417,6.954435108041136,-12.067854507045682,-3.0485753231824417,0.04649190020954531,-0.9989186669668886
1769100953.1007776,6.9372464514992656,-12.07497033759596,-3.0495479568945787,0.046006103745344404,-0.9989411586365698
1769100953.301416,6.917404061818341,-12.083086556040849,-3.0530644543909458,0.04424964649611743,-0.9990205046869501
1769100953.5019946,6.900205571546787,-12.090111890234352,-3.051229658448784,0.04516612713095701,-0.9989794897594195
1769100953.702741,6.880881452365512,-12.098090919608461,-3.0468571400209066,0.047350045564247184,-0.9988783575516409
1769100953.9033718,6.843155285664303,-12.002194271759175,-3.046529379424203,0.04751374141093284,-0.9988705843987673
1769100954.1039698,6.825374060012233,-12.009466325623329,-3.047993747776351,0.046782371504528984,-0.9989051054611805
1769100954.3046768,6.80519669750893,-12.01769961957966,-3.0476532178160123,0.046952449383565346,-0.9988971255824515
1769100954.5052862,6.787674851735697,-12.024803319914557,-3.0518358258391287,0.04486335066596084,-0.9989931329929266
1769100954.7059922,6.7680759211754085,-12.032779297761158,-3.0463450121705424,0.04760582072212486,-0.9988662001656543
1769100954.9065933,6.750570647412119,-12.03999058061175,-3.04297907829837,0.04928681129819555,-0.9987846665983895
1769100955.1072712,6.732909784980545,-12.047289118301064,-3.0461577999933227,0.047699320471466945,-0.9988617395949052
1769100955.3078887,6.7127006921354875,-12.055511666414777,-3.050847241038302,0.04535713987893827,-0.9989708353410536
1769100955.508566,6.69471837139339,-12.062826827143132,-3.0459669089100316,0.04779465715381997,-0.9988571823576926
1769100955.7092626,6.677257451543292,-12.07001267910036,-3.043671901564139,0.048940817720625175,-0.9988016801952411
1769100955.9099014,6.6577374024647105,-12.078047741028632,-3.0449467673894444,0.04830413875673754,-0.9988326737642146
1769100956.1105478,6.6402725492344326,-12.085224116767296,-3.0455086639895828,0.04802351651231171,-0.9988462053098023
1769100956.3112957,6.620344211647095,-12.093397663358239,-3.046263942105533,0.04764630975689512,-0.9988642696415514
1769100956.5119374,6.602915848877983,-12.100462460682,-3.0520853980251927,0.044738689866955984,-0.9989987235372167
1769100956.7125366,6.583512700689009,-12.108315076311438,-3.0483480408605415,0.04660541818610437,-0.9989133771232109
1769100956.9133162,6.566331198138667,-12.11538189353635,-3.0418354538030075,0.04985792051459418,-0.9987563205116453
1769100957.113871,6.525819612693203,-12.015892762392768,-3.0572392121170107,0.042164217324100035,-0.9991106939561032
1769100957.314587,6.507981597124896,-12.02315970848766,-3.0623187703223462,0.039626563600771436,-0.9992145592700269
1769100957.5152826,6.489765755009776,-12.030572530393822,-3.0587327451289728,0.041418103234778715,-0.9991419021962963
1769100957.715932,6.470486820992328,-12.038461785210671,-3.0575371572943792,0.042015376750318065,-0.9991169641821366
1769100957.9166365,6.4529215268509095,-12.045660060031087,-3.057883360045115,0.04184242760105231,-0.999124222132789
1769100958.1173134,6.435224655956597,-12.052937719494958,-3.0564181406929216,0.04257438437956344,-0.9990932998447648
1769100958.3179436,6.4152815270605466,-12.061141869881935,-3.0596365730719133,0.04096657283573212,-0.9991605175896887
1769100958.5185828,6.397158245815492,-12.068513560288503,-3.0641140202208046,0.03872962783901822,-0.9992497265085696
1769100958.719347,6.37939993512191,-12.075707610730449,-3.05907996293296,0.04124464268290201,-0.9991490776905916
1769100958.9199226,6.359883041250896,-12.083750377561017,-3.053421209178262,0.04407144311924681,-0.9990283819298564
1769100959.1205509,6.342431157517842,-12.090958205254502,-3.056443477077934,0.042561727669893544,-0.9990938391050932
1769100959.321216,6.3244739273188735,-12.098334801642329,-3.0569184273490757,0.04232446652711161,-0.999103918285378
1769100959.5219283,6.304623170759964,-12.106497382176405,-3.055907110685641,0.04282966631513602,-0.9990823888365434
1769100959.7225163,6.286946122188205,-12.113756697596536,-3.056739905583232,0.0424136472562599,-0.9991001363859489
1769100959.9231942,6.267363027462393,-12.121837999381459,-3.051920010559397,0.04482130064750414,-0.9989950205122476
1769100960.1238682,6.249988253984016,-12.129099463880367,-3.0498710275698815,0.045844738848457994,-0.998948577215022
1769100960.3245025,6.238416247760778,-12.046706842016594,-3.0562954016611594,0.04263569817148428,-0.9990906851940069
1769100960.525204,6.218926075078528,-12.054748083059762,-3.061361174082462,0.040104981092741195,-0.9991954716128125
1769100960.7257845,6.2014380638894835,-12.061934660693906,-3.0586444240780457,0.04146222582579219,-0.999140072176855
1769100960.926524,6.182270835112156,-12.069895618579539,-3.0564800106493553,0.04254347742972983,-0.9990946164043654
1769100961.127158,6.164679847142681,-12.077230491709697,-3.0563638864604386,0.04260148688397632,-0.9990921445568844
1769100961.327892,6.145071415073502,-12.085448679648982,-3.0520013877466017,0.044780652908012704,-0.9989968434009849
1769100961.528576,6.1269974346697005,-12.093071662218874,-3.0527497189608606,0.04440685952165948,-0.999013528851048
1769100961.7291822,6.109182655558355,-12.100527509121418,-3.0549869388327173,0.043289325512327066,-0.9990625777681235
1769100961.9298573,6.089516997648097,-12.108805488679465,-3.04928350704604,0.04613818826183762,-0.9989350667505447
1769100962.1305583,6.0720407436465305,-12.11628191363043,-3.044063751090552,0.04874512679986109,-0.998811249743046
1769100962.3312023,6.0544174620907985,-12.12380069166648,-3.050060684337653,0.04575000996331007,-0.9989529201060263
1769100962.5318203,6.036440149418775,-12.131392426712742,-3.050156981727282,0.04570191163101336,-0.9989551217513583
1769100962.732557,6.016438710358093,-12.139851270559468,-3.050908514989444,0.04532653441257776,-0.9989722244778106
1769100962.9330566,5.998818112234437,-12.147311706811998,-3.0489678024961098,0.04629587185919119,-0.9989277712871923
1769100963.133745,5.975865714023161,-12.157109989216485,-3.043624791825665,0.04896434435001684,-0.9988005271235959
1769100963.3343785,5.96229768899622,-12.162975168543385,-3.0414430892041615,0.0500538578654053,-0.9987465200504029
1769100963.5350456,5.897643063858729,-12.074820819620035,-3.0321371576946987,0.054700432618104866,-0.9985028105475678
1769100963.7356503,5.873960436866365,-12.08497140522329,-3.031603282413895,0.05496696865026277,-0.9984881733688191
1769100963.936255,5.860293818199673,-12.090863552272316,-3.0272605170223956,0.05713493730619025,-0.9983664652516218
1769100964.136957,5.837124432599258,-12.100989274805078,-3.0260971582509937,0.05771565679982521,-0.9983330621391665
1769100964.337643,5.81955425224512,-12.10863136396153,-3.0270032135585256,0.05726337840786854,-0.9983591064808881
1769100964.5382156,5.805677709645729,-12.114675666632657,-3.0241672886631616,0.058678956088410374,-0.998276905528909
