timestamp,x,y,theta,qw,qz
1769098219.5449395,7.611259693621006,-16.15357392745511,-2.743045649437484,0.19795726209490488,-0.9802106520457167
1769098219.5949435,7.606850013496509,-16.155428299077467,-2.743994800181213,0.19749205598552297,-0.9803044873010687
1769098219.650732,7.600292950242684,-16.158183253468597,-2.74367841659997,0.19764712963599257,-0.9802732334133444
1769098219.694959,7.595859643467905,-16.16004673536158,-2.743678416600017,0.1976471296359695,-0.980273233413349
1769098219.746762,7.591589385192284,-16.161840887153666,-2.743994800181213,0.19749205598552297,-0.9803044873010687
1769098219.7949522,7.585218153407245,-16.164515393060327,-2.744311183762503,0.19733697739286218,-0.9803357166570281
1769098219.8449407,7.581227381849582,-16.16619063302384,-2.74399480018126,0.1974920559854999,-0.9803044873010733
1769098219.8949487,7.5769346456943625,-16.16799662624138,-2.742729265856241,0.19811232089558667,-0.9801793245673794
1769098219.945755,7.570801694670871,-16.17058481165913,-2.7417801151125123,0.19857746753597133,-0.9800851949636828
1769098219.994951,7.566746051676853,-16.172301639246378,-2.7405145807874933,0.199197593467781,-0.9799593454611496
1769098220.0517702,7.560526494691263,-16.174944939101344,-2.7389326628812314,0.1999726386943538,-0.9798014818184434
1769098220.094948,7.556242955683695,-16.176772639506435,-2.7376671285562124,0.20059258482250428,-0.9796747495542725
1769098220.1477916,7.551869256228472,-16.178646993549105,-2.7357688270687546,0.20152235334440716,-0.979483915693633
1769098220.1949532,7.5452867817018365,-16.181471619097415,-2.7367179778124835,0.20105749172471876,-0.9795794429352653
1769098220.2457583,7.540936051094487,-16.18333531521739,-2.7370343613937735,0.20090252778351214,-0.9796112363229584
1769098220.294964,7.536467478947051,-16.18524530880539,-2.7382998957187454,0.2002826217824195,-0.9797381647215547
1769098220.3449488,7.5320896387522485,-16.18710997204795,-2.7395654300437644,0.19966263558928996,-0.9798647008386099
1769098220.3949497,7.525541325835807,-16.189885657531992,-2.741780115112465,0.19857746753599442,-0.9800851949636782
1769098220.4449575,7.5211800527021575,-16.191724546385114,-2.743362033018774,0.19780219834039053,-0.9802419549946374
1769098220.4949524,7.516815876055481,-16.193556533764173,-2.7449439509249887,0.19702680539660594,-0.9803981017705042
1769098220.544949,7.5102077626671555,-16.196320646249042,-2.7458931016687176,0.1965615104329841,-0.9804914954329302
1769098220.594953,7.5061681739174,-16.198010368722123,-2.7449439509249887,0.19702680539660594,-0.9803981017705042
1769098220.64495,7.499890294142232,-16.20064568746526,-2.7433620330187267,0.1978021983404136,-0.9802419549946327
1769098220.6949675,7.495854457364633,-16.202344352260695,-2.7430456494374837,0.1979572620949051,-0.9802106520457167
1769098220.7449565,7.491540404651208,-16.2041649388399,-2.741463731531222,0.19873250648263582,-0.9800537693755017
1769098220.7949538,7.485317507045098,-16.206800365693258,-2.740514580787493,0.1991975934677812,-0.9799593454611495
1769098220.8449492,7.480984490551233,-16.208641080236738,-2.739249046462521,0.19981763964199306,-0.9798331035885155
1769098220.894955,7.476676219025473,-16.210475306819347,-2.738932662881231,0.19997263869435403,-0.9798014818184433
1769098220.9449604,7.470318607530697,-16.213182030370987,-2.739249046462474,0.19981763964201613,-0.9798331035885108
1769098220.9949567,7.466009176372958,-16.215013530392714,-2.74019819720625,0.19935261249830513,-0.9799278217757166
1769098221.0449533,7.461722175272959,-16.21683309618254,-2.74019819720625,0.19935261249830513,-0.9799278217757166
1769098221.0949547,7.45522134052074,-16.219591083345126,-2.740514580787493,0.1991975934677812,-0.9799593454611495
1769098221.144982,7.450886578646387,-16.221427684466178,-2.741147347949979,0.19888754045606707,-0.98002231926183
1769098221.1949599,7.446574832970196,-16.223253729350596,-2.740830964368736,0.19904256945240872,-0.9799908446234501
1769098221.2449646,7.440166340398907,-16.225970148072747,-2.740514580787493,0.1991975934677812,-0.9799593454611495
1769098221.2949693,7.435855751047078,-16.22779892092249,-2.74019819720625,0.19935261249830513,-0.9799278217757166
1769098221.3449752,7.431404761809708,-16.22968559713565,-2.741147347950026,0.198887540456044,-0.9800223192618347
1769098221.394953,7.424783434776973,-16.232483586298557,-2.742412882274998,0.19826737473857864,-0.9801479725604048
1769098221.4449532,7.420328278065049,-16.234360400353463,-2.743362033018774,0.19780219834039053,-0.9802419549946374
1769098221.4949555,7.415964680956321,-16.23619376851699,-2.7443111837625027,0.1973369773928624,-0.9803357166570281
1769098221.5449529,7.409685134475868,-16.238825114472235,-2.7452603345062316,0.19687171200074913,-0.9804292575264644
1769098221.5949538,7.4053878409830025,-16.240620236706597,-2.7465258688312506,0.19625128918966991,-0.9805536351936046
1769098221.644956,7.401299931147362,-16.24232561432666,-2.7462094852499606,0.19640640226883854,-0.9805225775818787
1769098221.6949685,7.395158009829858,-16.24489244009846,-2.7452603345062316,0.19687171200074913,-0.9804292575264644
1769098221.7449534,7.391049186591681,-16.24661341429321,-2.7446275673437457,0.19718189386193738,-0.980366921480432
1769098221.7949564,7.38491296606649,-16.249193835749914,-2.742412882274998,0.19826737473857864,-0.9801479725604048
1769098221.844954,7.380857323884397,-16.25091066299346,-2.7398818136249603,0.19950762654012402,-0.9798962735679355
1769098221.8949564,7.3746402792123344,-16.25355986468884,-2.7376671285562595,0.20059258482248124,-0.9796747495542771
1769098221.9449546,7.37028895932508,-16.25542218415369,-2.7367179778124835,0.20105749172471876,-0.9795794429352653
1769098221.9949565,7.366217971995233,-16.257167572881606,-2.7364015942312405,0.20121245063451043,-0.9795476250339514
1769098222.0449576,7.359890065555893,-16.25987940462442,-2.7370343613937265,0.2009025277835352,-0.9796112363229537
1769098222.0949576,7.35577143643428,-16.26164213487189,-2.7373507449750165,0.20074755881481463,-0.9796430051962258
1769098222.1449769,7.3494858090670565,-16.26432408632956,-2.7392490464624744,0.1998176396420159,-0.9798331035885108
1769098222.1949596,7.3450590151176005,-16.266202985504332,-2.7411473479499793,0.19888754045606685,-0.98002231926183
1769098222.2449765,7.34095620611796,-16.26793824885439,-2.741780115112465,0.19857746753599442,-0.9800851949636782
1769098222.2949734,7.334612113352728,-16.270611992604465,-2.74367841659997,0.19764712963599257,-0.9802732334133444
1769098222.344959,7.330458252838991,-16.272356466749148,-2.744311183762503,0.19733697739286218,-0.9803357166570281
1769098222.3949602,7.324109937417155,-16.27502017172394,-2.744311183762503,0.19733697739286218,-0.9803357166570281
1769098222.4449666,7.319933573980059,-16.276776428328446,-2.742729265856241,0.19811232089558667,-0.9801793245673794
1769098222.4949796,7.315851623976915,-16.278496022415183,-2.743045649437484,0.19795726209490488,-0.9802106520457167
1769098222.5449607,7.309508376928683,-16.281171773421395,-2.741780115112465,0.19857746753599442,-0.9800851949636782
1769098222.594961,7.305428060917985,-16.282895241118855,-2.7420964986937553,0.19842242362,-0.9801165960255775
1769098222.64497,7.2991322956261175,-16.28555330967233,-2.7420964986937553,0.19842242362,-0.9801165960255775
1769098222.694976,7.295075024660247,-16.287266287184572,-2.7420964986937553,0.19842242362,-0.9801165960255775
1769098222.7449653,7.290855376424706,-16.28905018026029,-2.7411473479499793,0.19888754045606685,-0.98002231926183
1769098222.7949665,7.284864743667479,-16.291585006861744,-2.7414637315312222,0.1987325064826356,-0.9800537693755018
1769098222.8449626,7.280855180260028,-16.293280832436682,-2.7414637315312222,0.1987325064826356,-0.9800537693755018
1769098222.8949642,7.274538209531588,-16.29595374297752,-2.7411473479500263,0.1988875404560438,-0.9800223192618347
1769098222.9449625,7.270483109713649,-16.297671853703665,-2.7405145807874933,0.199197593467781,-0.9799593454611496
1769098222.9949632,7.266173099315065,-16.29950199020049,-2.7395654300437644,0.19966263558928996,-0.9798647008386099
1769098223.0449634,7.259582608498256,-16.30230786104135,-2.7386162792999884,0.20012763274244788,-0.979769835529194
1769098223.0949643,7.255136408820004,-16.30420579695849,-2.7376671285562595,0.20059258482248124,-0.9796747495542771
1769098223.14501,7.248827075306849,-16.306896683642112,-2.7392490464625214,0.19981763964199284,-0.9798331035885156
1769098223.1949735,7.244424467259211,-16.308767783664308,-2.7401981972062504,0.1993526124983049,-0.9799278217757167
1769098223.244968,7.239996484921004,-16.310643881489767,-2.7414637315312693,0.19873250648261254,-0.9800537693755065
1769098223.2949882,7.235495878576726,-16.312543196137263,-2.7430456494375313,0.19795726209488182,-0.9802106520457213
1769098223.344923,7.22919424362685,-16.31518731434027,-2.745576718087475,0.19671661367824786,-0.9804603887475327
1769098223.394968,7.224849093413209,-16.31699919951601,-2.7474750195750266,0.1957859205010272,-0.980646660797642
1769098223.4499347,7.218277310782965,-16.31971884556615,-2.7509552389687464,0.19407919218053138,-0.9809858649147563
1769098223.4949648,7.213991883642447,-16.32147645368517,-2.7538026911999802,0.19268234075859192,-0.9812611862087433
1769098223.5449648,7.209936439755966,-16.323127758559902,-2.756017376268728,0.19159563059758483,-0.9814739499018371
1769098223.5949683,7.203482478693671,-16.325734297610325,-2.7594975956624945,0.1898874690480594,-0.9818058612060341
1769098223.6449542,7.199041201035586,-16.3275116585568,-2.762345047893775,0.18848945442465928,-0.982075213805284
1769098223.694983,7.1949712885316846,-16.329126972767217,-2.7651925001249618,0.18709105773398968,-0.9823425757422799
1769098223.7459383,7.188563951058369,-16.33164538545365,-2.7689891031000182,0.18522593938541537,-0.9826959608031318
1769098223.7949762,7.184316983375258,-16.333294528000163,-2.773418473237467,0.18304912484236063,-0.9831037676127815
1769098223.8489454,7.177767427605153,-16.335796148068475,-2.780062528443757,0.17978222294458904,-0.9837064360433463
1769098223.8949695,7.1736920131782895,-16.337326961369353,-2.7844918985812055,0.17760318386918317,-0.984102184267228
1769098223.952987,7.169442978996348,-16.338899256550803,-2.789870419462477,0.17495603776193136,-0.9845762463367912
1769098223.99497,7.162971734248731,-16.34124856133106,-2.7968308582500097,0.17152844380547536,-0.9851791679515315
1769098224.0459554,7.15853696342619,-16.342828442765867,-2.801892995549991,0.16903434092949207,-0.9856101620755198
1769098224.0949714,7.154069625712404,-16.34439210721948,-2.807904283593748,0.1660711885795182,-0.9861137664203792
1769098224.1469688,7.147364798574777,-16.346687866453685,-2.8154974895437204,0.1623261182246804,-0.9867371642651892
1769098224.194977,7.142829559351517,-16.34820955527546,-2.8202432432625058,0.1599842576465148,-0.9871195658608402
1769098224.244991,7.138310948165479,-16.349701051637926,-2.825305380562487,0.1574852804732479,-0.9875213346729591
1769098224.2949967,7.131616041261444,-16.35186635446984,-2.83226581935002,0.15404754278610022,-0.9880634365067683
1769098224.3449728,7.1273219733285265,-16.353229697454015,-2.8360624223249826,0.15217162406253254,-0.9883540847440108
1769098224.3949726,7.120629313863149,-16.355318507123304,-2.84207371036874,0.14920030063816883,-0.988806993446891
1769098224.4449751,7.116466865982884,-16.35659381875461,-2.8465030805062352,0.147010040443184,-0.9891349998907598
1769098224.4949708,7.112178668021731,-16.357890610418405,-2.8493505327375157,0.14560163459334036,-0.9893432993676904
1769098224.5449727,7.105822435206139,-16.359781012970192,-2.855678204362516,0.1424707913287835,-0.989799006676684
1769098224.5949745,7.1015707138978295,-16.36102285270589,-2.8591584237562357,0.14074821764911075,-0.9900454228107913
1769098224.6449735,7.095220863375075,-16.362844851918947,-2.865169711799993,0.13777186227114552,-0.9904639892324912
1769098224.6949904,7.090762652356516,-16.36410120355457,-2.868649931193713,0.13604813856359707,-0.9907022277119297
1769098224.7449772,7.086421833281335,-16.365307442859827,-2.8724465341687693,0.13416724305257519,-0.9909587029193856
1769098224.794976,7.079655880780242,-16.36714499423593,-2.8803561236999844,0.13024716576380066,-0.9914815559608242
1769098224.8449726,7.075031551800739,-16.368369540344425,-2.88510187741877,0.12789413764987698,-0.9917878248671912
1769098224.8949766,7.070450834778609,-16.369560850637512,-2.8892148639749755,0.12585426364978597,-0.992048740899947
1769098224.9449725,7.06350837530842,-16.37132423214349,-2.8964916863437047,0.12224395734848177,-0.9925000830689046
1769098224.994978,7.05879100020734,-16.372491509925272,-2.901553823643733,0.11973148261924507,-0.9928063114574753
1769098225.0449758,7.051899828153862,-16.374145861155647,-2.9104125639187237,0.11533281584708806,-0.9933269057006267
1769098225.0949757,7.047265268777469,-16.37522441010516,-2.915474701218752,0.11281827051268403,-0.9936156388858455
1769098225.1449983,7.0426007956525165,-16.37628583468992,-2.9202204549374904,0.11046022755460995,-0.993880545200772
1769098225.1949778,7.036076781885318,-16.377730297185302,-2.9271808937249766,0.10700064324607053,-0.9942589513526782
1769098225.244991,7.031549281964464,-16.37870795222929,-2.930661113118743,0.10527036247878013,-0.9944436388169952
1769098225.2950053,7.027017801233512,-16.37966697709417,-2.9354068668374813,0.10291037603008002,-0.9946906325613746
1769098225.3449793,7.02017553835047,-16.381075512334682,-2.941734538462528,0.09976282837598448,-0.9950112451999846
1769098225.394979,7.015832814480662,-16.381947320457662,-2.945214757856248,0.09803124949354225,-0.99518333693985
1769098225.4449878,7.009499285098769,-16.38318962727915,-2.9505932787375193,0.09535459105347491,-0.9954433695419467
1769098225.494979,7.004900421381763,-16.384070547968694,-2.9540734981312857,0.09362226690166064,-0.9956077898149422
1769098225.5449767,7.000248493998395,-16.38494333675824,-2.958186484687538,0.09157460964551174,-0.9957982179479296
1769098225.5949802,6.995593285585365,-16.3857984579498,-2.961666704081211,0.08984167374175953,-0.9959560601047013
1769098225.644998,6.988617518774506,-16.387049069349754,-2.966728841381286,0.087320555496166,-0.9961802651065925
1769098225.694994,6.983929599001342,-16.38786504523801,-2.971790978681267,0.08479887784849993,-0.9963980882737759
1769098225.7449837,6.979262938930695,-16.388655280922045,-2.9759039652375194,0.08274961400780405,-0.9965703695081243
1769098225.794989,6.972269712542273,-16.389804240305295,-2.9815988696999867,0.07991159585416302,-0.9968019546770768
1769098225.8449805,6.967644594723771,-16.390534853327402,-2.9882429249062765,0.07659975739007334,-0.997061922433999
1769098225.8949819,6.960811761387284,-16.39156330671869,-2.9961525144374916,0.07265599337233947,-0.9973570607495986
1769098225.9449809,6.956026383174968,-16.392249556722398,-3.002163802481249,0.06965796941540599,-0.9975709334663487
1769098225.994982,6.951387419091218,-16.392886374658836,-3.008175090525006,0.06665931617609594,-0.9977757942378314
1769098226.044982,6.94435989682224,-16.393802424966395,-3.015768296475025,0.06287068630825025,-0.9980216815295796
1769098226.0949795,6.9397885033377475,-16.39437038907434,-3.0201976666124737,0.06066023021381404,-0.9981584726236646
1769098226.145,6.935013589999289,-16.394942174457196,-3.024627036750016,0.05844947659133852,-0.9982903679221785
1769098226.1949933,6.928274456283047,-16.39571458797829,-3.0303219412124833,0.055606659343492626,-0.9984527527312731
1769098226.2449958,6.923519735696724,-16.396240513281608,-3.032536626281278,0.054500996275114816,-0.9985137161827172
1769098226.294989,6.918889442160917,-16.39674007486442,-3.0357004620937076,0.0529213620133022,-0.9985986828764882
1769098226.3449848,6.912268589881528,-16.397430037158358,-3.039813448650007,0.05086764007537135,-0.9987054036066704
1769098226.3949854,6.907584416290378,-16.397900955628046,-3.0429772844625305,0.04928770712604113,-0.9987846223917635
1769098226.4449856,6.903024387050895,-16.398341184270087,-3.047723038181222,0.046917577673903844,-0.9988987640923445
1769098226.4949863,6.895966141262506,-16.39897866666017,-3.055316244131241,0.043124826626064976,-0.9990696919276812
1769098226.544983,6.891426189193699,-16.399359757810164,-3.0603783814312693,0.0405959772142021,-0.9991756435352215
1769098226.5949848,6.886606750926796,-16.39973898403589,-3.0657569023124935,0.03790879012422038,-0.9992812034814413
1769098226.644986,6.879537999117179,-16.400246845597124,-3.0739828754249983,0.03379845091179712,-0.9994286691485105
1769098226.6949985,6.87476417009835,-16.400554167821873,-3.0806269306312415,0.0304781408948433,-0.9995354335528052
1769098226.744988,6.870013887849661,-16.400832065298697,-3.0856890679312228,0.027948153169499834,-0.9996093740728996
1769098226.7949955,6.862961864695727,-16.40120097649232,-3.0929658902999986,0.024310986278158517,-0.9997044442965046
1769098226.8449862,6.858233901273562,-16.401421318340265,-3.097078876856251,0.02225505084989939,-0.999752325684551
1769098226.8949862,6.853479752367322,-16.40162253454118,-3.1015082469937463,0.020040861533155787,-0.9997991617665064
1769098226.9449875,6.846372348722151,-16.40188618911168,-3.1075195350375036,0.01703573516058686,-0.9998548813340555
1769098226.9949875,6.841591036851999,-16.40203780864473,-3.112265288756242,0.014663156916172326,-0.9998924901354403
1769098227.0449877,6.8368090991910915,-16.402168248590154,-3.1163782753124942,0.012606855174304056,-0.9999205304436019
1769098227.094987,6.830154040231921,-16.402316073330592,-3.1223895633562515,0.009601397590240448,-0.9999539055198066
1769098227.1450067,6.8257253243303255,-16.402392018180073,-3.126502549912504,0.0075449802516389915,-0.9999715362314081
1769098227.1949906,6.821093883782086,-16.40245385155692,-3.1299827693062703,0.0058049095399520636,-0.9999831513706783
1769098227.2449996,6.814462731508399,-16.402509859922247,-3.1363104409312705,0.002641103258781469,-0.9999965122807062
1769098227.2950046,6.809957462034117,-16.402526530823327,-3.1394742767437473,0.0010591882249758838,-0.9999994390599947
1769098227.3449905,6.8031995215737915,-16.402520534723006,3.137699742392129,0.0019464543697463432,0.999998105655899
1769098227.3949885,6.798846159113297,-16.402495323193254,3.1339031394171197,0.0038447476140432407,0.9999926089305782
1769098227.444993,6.79201263798637,-16.402425478192576,3.1288410021170914,0.006375782538993276,0.9999796744919446
1769098227.4949903,6.787457206042298,-16.402358736554092,3.125044399142082,0.00827403281475811,0.9999657696046301
1769098227.5449913,6.782598413596238,-16.40226756062562,3.1206150290045866,0.010488619972226694,0.9999449929126493
1769098227.5949907,6.775564218867286,-16.40209325822316,3.1130218230546145,0.014284929394409318,0.9998979651905472
1769098227.6449902,6.771137018065293,-16.401954818426237,3.107643302173343,0.016973860540547545,0.9998559336516186
1769098227.6950076,6.764080427163872,-16.401687216204014,3.0997337126420814,0.020927942506909675,0.9997809866277851
1769098227.744994,6.75965552072778,-16.401488561309097,3.093722424598324,0.02393282919774593,0.9997135688218859
1769098227.794995,6.754877919656072,-16.401246802203218,3.0883439037171,0.02662122956722689,0.9996455922657435
1769098227.8449929,6.747802472454044,-16.40084274243254,3.080750697767081,0.030416286017633083,0.9995373177350076
1769098227.8949914,6.743179872795049,-16.400550135701277,3.076004944048343,0.03278797713314132,0.9994623297331003
1769098227.9449935,6.738482703274142,-16.400234153219248,3.072841108235866,0.034369002804367575,0.9994092113074771
1769098227.9949949,6.73159051979293,-16.399740930690825,3.0674625873545946,0.03705654694041918,0.9993131702969057
1769098228.0449922,6.7268961077211795,-16.3993863204918,3.064931518704557,0.03832118204684175,0.9992654737388522
1769098228.0949926,6.72220284263715,-16.399016859866595,3.0611349157295944,0.04021801899666402,0.9991909281753832
1769098228.1450164,6.715115308659611,-16.39842393286841,3.055123627685837,0.04322104505230384,0.9990655340189585
1769098228.1949952,6.710451039031537,-16.398011431249635,3.0516434082920707,0.04495946236227125,0.9989888121215851
1769098228.2450118,6.70568755558945,-16.397571922581772,3.0475304217358183,0.047013779620797294,0.9988942409113024
1769098228.2950156,6.700951186798743,-16.397114505419196,3.043101051598323,0.04922589867571154,0.9987876705784712
1769098228.3449976,6.6938761924527075,-16.3963871513682,3.035191462067108,0.053175503674766894,0.9985851820495509
1769098228.394997,6.689246797020991,-16.395879374435705,3.0294965576045936,0.056018707864163755,0.9984297192938667
1769098228.445004,6.68456990919693,-16.395340915637227,3.0244344203046123,0.058545619891197456,0.9982847341272706
1769098228.4950118,6.677534439417792,-16.394488025880104,3.0174739815170795,0.06201950822032205,0.9980749373669842
1769098228.544998,6.672889754281524,-16.39389437207575,3.011462693473322,0.06501908153379163,0.9978840208343364
1769098228.5949962,6.668097793870416,-16.393255681513818,3.0067169397546305,0.067386752166755,0.9977269293912119
1769098228.6450124,6.661229870700038,-16.392292707699564,2.9978581994795928,0.07180537854255664,0.9974186621536415
1769098228.6950114,6.656697452381266,-16.391625735356904,2.9931124457608074,0.07417192583249328,0.9972454689886032
1769098228.7450042,6.6501173051102285,-16.390619110190727,2.986468390554611,0.07748438743873684,0.9969935655275032
1769098228.7950058,6.645417440309915,-16.389874999673147,2.982671787579602,0.07937684106120098,0.996844680531097
1769098228.8449986,6.640770402614621,-16.389121156877138,2.9788751846045924,0.08126900864545149,0.9966922033575789
1769098228.8949971,6.633855409126109,-16.387964575013257,2.972863896560835,0.08426433901004247,0.9964434360118996
1769098228.944999,6.629265373675486,-16.387176691089113,2.9703328279108443,0.08552530456671491,0.996335998686573
1769098228.9950001,6.622958062569874,-16.386070395557653,2.965587074192106,0.08788924420664192,0.9961302529051034
1769098229.044997,6.6184740487528355,-16.385264148243202,2.9617904712170966,0.08978004025525747,0.995961617920974
1769098229.0949986,6.613943076273953,-16.38443316869682,2.95862663540462,0.09135545677980753,0.995818347147989
1769098229.1450157,6.607077997581091,-16.383140409080664,2.9522989637796195,0.09450560004592604,0.995524329968866
1769098229.1950078,6.602456280276804,-16.382244329927744,2.947869593642124,0.09671013934589,0.9953125885608494
1769098229.2450123,6.597714894598247,-16.381300900234557,2.942491072760853,0.09938644118052026,0.9950489110136602
1769098229.29501,6.591021649798561,-16.37992169765693,2.934265099648348,0.10347821179337274,0.9946317206303276
1769098229.3450022,6.586218786695296,-16.378900301894436,2.929835729510853,0.10568075224182,0.9944001099183382
1769098229.3950043,6.581520078290854,-16.377876167845127,2.9241408250483385,0.10851182679862306,0.994095158143739
1769098229.4450045,6.574432238138886,-16.37628542888452,2.9174967698420953,0.11181363351943173,0.9937291941767546
1769098229.4950013,6.569770673298279,-16.375211303696606,2.91275101612331,0.11417131353031916,0.9934610768252381
1769098229.5450032,6.565113910780787,-16.3741165410612,2.908638029567104,0.11621411669225058,0.9932241836974369
1769098229.5950046,6.558317878739827,-16.372499556924435,2.907372495242085,0.11684257303303154,0.993150448384846
1769098229.6450033,6.5537396740418075,-16.371402606600963,2.9054741937545803,0.11778516974725586,0.9930390998282042
1769098229.6950204,6.5492609454844795,-16.370324994972556,2.9054741937545803,0.11778516974725586,0.9930390998282042
1769098229.7450078,6.542420331886049,-16.36867680850206,2.9048414265920943,0.11809934511366879,0.9930017848341072
1769098229.7950075,6.537917853387216,-16.3675897143198,2.9045250430108043,0.11825642836577328,0.9929830900625503
1769098229.8450043,6.5334642424953016,-16.366515909979746,2.9054741937545803,0.11778516974725586,0.9930390998282042
1769098229.8950043,6.526844331407028,-16.364924223511505,2.9057905773358232,0.1176280776407862,0.9930577200498132
1769098229.9450045,6.522167670303886,-16.363803682765024,2.907056111660842,0.116999679818191,0.9931319524224567
1769098229.995008,6.517588425885858,-16.36271107819558,2.907688878823328,0.11668546332392846,0.9931689194940003
1769098230.0450053,6.51064465367039,-16.361058942147068,2.908321645985814,0.11637123514961795,0.9932057871507557
1769098230.0950038,6.50633476566581,-16.360037089060718,2.90927079672959,0.11589987105684432,0.9932609022250936
1769098230.1450255,6.501925705296502,-16.358994668997266,2.909587180310833,0.11574274388664593,0.9932792242051528
1769098230.1950145,6.4953485705617995,-16.357441855085437,2.909903563892076,0.11558561382002674,0.9932975213287546
1769098230.245022,6.490792062003095,-16.35636305201672,2.908321645985861,0.11637123514959456,0.9932057871507585
1769098230.2950227,6.484168642289208,-16.35478603051083,2.9073724952421323,0.11684257303300816,0.9931504483848488
1769098230.3450096,6.479713338597501,-16.353719272829423,2.9057905773358703,0.11762807764076282,0.993057720049816
1769098230.3950083,6.4750876656255745,-16.352603208512875,2.9038922758483188,0.11857058598802989,0.9929456259727696
1769098230.4450102,6.468079377975076,-16.350894668220644,2.901044823617085,0.11998414795849222,0.9927758076417226
1769098230.495016,6.463654974031662,-16.349807889205103,2.900412056454552,0.12029823991354772,0.9927377969402105
1769098230.5450087,6.459279730132062,-16.348733185511954,2.901044823617085,0.11998414795849222,0.9927758076417226
1769098230.5950136,6.452543758678846,-16.34708312831477,2.901677590779618,0.1196700439931951,0.9928137189677965
1769098230.6450412,6.448290260806614,-16.346043322355186,2.901993974360861,0.119512987516543,0.9928326373638563
1769098230.695026,6.441576539925926,-16.34440884424854,2.903575892267076,0.11872766035034389,0.9929268566554806
1769098230.74502,6.437295986081351,-16.34337318221727,2.9048414265920948,0.11809934511366857,0.9930017848341073
1769098230.7950144,6.433063020152376,-16.342356119361902,2.9067397280795997,0.11715678367547507,0.9931134316072953
1769098230.8450112,6.426662409336558,-16.34082679752725,2.9073724952420856,0.11684257303303132,0.993150448384846
1769098230.8950086,6.422403058875139,-16.33981123156216,2.9076888788233757,0.11668546332390486,0.9931689194940031
1769098230.9450114,6.415877637475826,-16.33825972464869,2.9086380295671046,0.11621411669225036,0.9932241836974369
1769098230.9950132,6.411297013920168,-16.33717291612551,2.9086380295671046,0.11621411669225036,0.9932241836974369
1769098231.045012,6.406692282593107,-16.33607807917148,2.9076888788233757,0.11668546332390486,0.9931689194940031
1769098231.0950103,6.399970879841844,-16.334475480856625,2.9073724952420856,0.11684257303303132,0.993150448384846
1769098231.1450295,6.39553901867638,-16.333419523711108,2.9080052624046187,0.11652835069478977,0.9931873657494602
1769098231.195016,6.39083649895969,-16.33229829196047,2.9070561116608427,0.11699967981819077,0.9931319524224568
1769098231.245024,6.383820179607911,-16.33062302983159,2.9073724952420856,0.11684257303303132,0.993150448384846
1769098231.2950199,6.379463005547646,-16.329581225322126,2.9064233444983567,0.11731388460095271,0.9930948859398252
1769098231.3450146,6.372792862469616,-16.3279819250808,2.9061069609170667,0.1174709825907157,0.9930763154205078
1769098231.3950157,6.368289011821677,-16.32690052980864,2.9057905773358237,0.11762807764078598,0.9930577200498132
1769098231.445026,6.36366298559096,-16.325785928941933,2.904525043010852,0.11825642836574969,0.992983090062553
1769098231.4950128,6.357020746534186,-16.32417886708884,2.903892275848366,0.11857058598800652,0.9929456259727724
1769098231.5450146,6.352445683294971,-16.323068884862682,2.90325950868588,0.11888473174151727,0.9929080624905549
1769098231.5950143,6.34792016183917,-16.32196940605527,2.903259508685833,0.11888473174154064,0.992908062490552
1769098231.6450322,6.341058357822606,-16.32030117606427,2.90294312510459,0.11904180015768948,0.992889243478454
1769098231.6950235,6.3364839977832474,-16.31918829909217,2.90294312510459,0.11904180015768948,0.992889243478454
1769098231.745023,6.331981864950692,-16.318099780817267,2.9057905773358703,0.11762807764076282,0.993057720049816
1769098231.7950196,6.325040715313401,-16.316436662446176,2.907056111660842,0.116999679818191,0.9931319524224567
1769098231.8450165,6.320682882905791,-16.315397615221762,2.908005262404571,0.11652835069481336,0.9931873657494574
1769098231.8950162,6.316348529723011,-16.31436923733297,2.90927079672959,0.11589987105684432,0.9932609022250936
1769098231.945017,6.309574327506931,-16.312769897214974,2.910219947473366,0.11542848086089551,0.9933157935954435
1769098231.995019,6.305312102541205,-16.311766463647558,2.910536331054609,0.11527134501323118,0.9933340410047572
1769098232.0450177,6.298734477070335,-16.310215730762597,2.90958718031088,0.11574274388662256,0.9932792242051556
1769098232.095017,6.294325746873383,-16.309171915831858,2.908638029567104,0.11621411669225058,0.9932241836974369
1769098232.145029,6.28999237208995,-16.30813942453849,2.9067397280795526,0.11715678367549844,0.9931134316072925
1769098232.195022,6.283026872355272,-16.306469306630024,2.9057905773358237,0.11762807764078598,0.9930577200498132
1769098232.2450287,6.278302780809473,-16.305329496264186,2.9038922758483188,0.11857058598802989,0.9929456259727696
1769098232.2950273,6.273580134885122,-16.304183708159762,2.90325950868588,0.11888473174151727,0.9929080624905549
1769098232.3450198,6.266766472984973,-16.302531747992454,2.904208659429609,0.11841350865850597,0.992964370441952
1769098232.3950179,6.262288086262846,-16.30145271958384,2.9061069609171137,0.11747098259069233,0.9930763154205104
1769098232.4450228,6.2556144238341975,-16.29986819699921,2.910852714635852,0.11511420628094264,0.9933522635562415
1769098232.49502,6.251004551630565,-16.29879522592902,2.9149657011921044,0.1130711420496553,0.9935868944564369
1769098232.5450208,6.246512873812681,-16.29777295916289,2.9206606056545716,0.11024149626407484,0.99390483070637
