timestamp,x,y,theta,qw,qz
1769098136.4645386,11.046104915795516,-11.407597036626775,-3.107513512847915,0.01703874581833774,-0.9998548300333094
1769098136.665151,11.023964743937256,-11.414391502311823,-3.10559981894442,0.017995445918695417,-0.9998380688522454
1769098136.865811,11.00409313278188,-11.420381571565766,-3.1135471416676386,0.014022296398551402,-0.9999016827687166
1769098137.066428,10.981725917306475,-11.427125417235578,-3.1112441997838878,0.015173644580586338,-0.9998848736280302
1769098137.2671978,11.014099741654087,-11.367232219454298,-3.1206647808498063,0.010463745414726267,-0.9999452535173592
1769098137.4677973,10.994361007645848,-11.373311108373178,-3.119135592718548,0.011228294488452249,-0.9999369607144646
1769098137.6684563,10.971915450477514,-11.380231852454457,-3.118075048645547,0.011758531493499785,-0.9999308660788087
1769098137.8691735,10.951363693023277,-11.386508079591641,-3.123848316596207,0.008872052101241128,-0.9999606425712528
1769098138.069755,10.929481995935527,-11.39310869397507,-3.126076366935795,0.00775806550169285,-0.999969905757004
1769098138.2704122,10.909782612199209,-11.39914287476477,-3.1157358548999454,0.012928039198260346,-0.9999164294092223
1769098138.4711223,10.889671227345483,-11.40538718797055,-3.117008789439876,0.012291622542695021,-0.9999244551541221
1769098138.6717815,10.867412877338335,-11.412227867456352,-3.1193564610660407,0.01111786720815328,-0.9999381946044175
1769098138.8724263,10.847355324475936,-11.418389324238381,-3.1165168736787567,0.012537561468132171,-0.999921401687369
1769098139.073115,10.825244135595158,-11.425192089423588,-3.117609449050164,0.011991314876094498,-0.9999281015990812
1769098139.2737956,10.805661110372716,-11.431260262457897,-3.1183406145387207,0.011625757623449633,-0.9999324185962173
1769098139.474523,10.78558952245259,-11.437547360075518,-3.115504359801998,0.013043776987282893,-0.9999149263221877
1769098139.6752164,10.762860962274114,-11.44458090705102,-3.1237351838174736,0.008928616250075919,-0.9999601391114842
1769098139.8758245,10.74276083036578,-11.45068938088528,-3.122299125938299,0.009646614205052348,-0.9999534703346845
1769098140.0764534,10.697832985558774,-11.351185663671256,-3.1104652033145874,0.015563096812882355,-0.9998788876746988
1769098140.2770748,10.67569514603368,-11.358073267018046,-3.111696175127347,0.014947682540458508,-0.9998882771523375
1769098140.4779027,10.655832536329712,-11.364265288845688,-3.109466714976159,0.016062278557227878,-0.9998709932824085
1769098140.678576,10.633243884983392,-11.371322805990546,-3.113832650374283,0.013879555938048046,-0.9999036743241634
1769098140.879122,10.613656322645767,-11.377376291617455,-3.1134696459099556,0.014061040457272522,-0.9999011386838496
1769098141.0799074,10.59185503691493,-11.384152924810506,-3.1058647955753473,0.017862978899665885,-0.9998404442633985
1769098141.2804782,10.572236425592685,-11.390361508593363,-3.1066767032076616,0.017457088395021157,-0.9998476134215496
1769098141.4810724,10.551906011416545,-11.396753488336978,-3.1116271918257294,0.014982170328863608,-0.9998877609873205
1769098141.6817126,10.529293830957824,-11.403735102782072,-3.1114756554115433,0.015057929988730479,-0.9998866229450489
1769098141.8823326,10.509159303985795,-11.40999024611591,-3.1106806408350667,0.015455391008628666,-0.9998805583112267
1769098142.0829608,10.489589552293639,-11.416101097701484,-3.1072402971268427,0.017175333688104564,-0.999852493077205
1769098142.2837014,10.467696461383664,-11.423008056773043,-3.1020771237173204,0.019756479490596748,-0.9998048217117868
1769098142.4843612,10.447434593717388,-11.429448904320113,-3.107800565937696,0.016895239934185853,-0.9998572652471783
1769098142.6850262,10.425020779737759,-11.436471632812726,-3.1110124604349814,0.015289500813266042,-0.9998831087506584
1769098142.8857071,10.39474012255355,-11.38616177048776,-3.1129192909089296,0.01433619021753344,-0.9998972315443456
1769098143.0864494,10.374964294536651,-11.392460663788004,-3.1093737753191153,0.016108742373470163,-0.9998702457914953
1769098143.2871163,10.35308960158465,-11.399425735140378,-3.1118467289650584,0.014872413989474283,-0.9998893995348314
1769098143.4876883,10.332969792363366,-11.405728071177135,-3.115242980714959,0.013174455300798091,-0.9999132130977805
1769098143.6883721,10.310379995693184,-11.412781909439351,-3.114001237740991,0.013795270325129753,-0.999904840730685
1769098143.88895,10.290702996466269,-11.418889015241856,-3.114033632802963,0.013779074333679982,-0.9999050640488361
1769098144.0896595,10.270976181873976,-11.425091058059602,-3.108671990574776,0.01645958821697989,-0.9998645318020474
1769098144.2903798,10.248677432108133,-11.43222582548649,-3.1069320702556364,0.017329424186333816,-0.9998498342538094
1769098144.4910145,10.228736214783622,-11.43850552649863,-3.1164854050056694,0.012553294566430933,-0.9999212042933825
1769098144.691681,10.206765515883042,-11.44533418148539,-3.1166637857673853,0.012464111163580031,-0.9999223199493559
1769098144.892335,10.18740881566602,-11.451447780391739,-3.1096225599580025,0.015984366070145358,-0.9998722418595966
1769098145.0930188,10.165279261586242,-11.458446437048895,-3.1142523616154913,0.013669720227844899,-0.9999065650093975
1769098145.2936244,10.144995906562635,-11.464819395136487,-3.113142526361202,0.014224583873106472,-0.9998988254886776
1769098145.4942818,10.124413759032915,-11.471254504815578,-3.1160347564644737,0.012778600761865327,-0.9999183503479516
1769098145.6950552,10.119863213088557,-11.366277104148189,-3.128564611558685,0.006513974947985233,-0.9999787838401258
1769098145.8956385,10.10002890580019,-11.372474660298657,-3.1177967101660515,0.011897690997612911,-0.9999292199695563
1769098146.0962808,10.079938692868852,-11.378870737488453,-3.1184708050765617,0.011560666729173285,-0.9999331732594818
1769098146.297088,10.057703848815441,-11.385872278480768,-3.123724714689758,0.008933850605156907,-0.9999600923603725
1769098146.4976988,10.03724356947758,-11.392273143147913,-3.119474430640076,0.011058886047407304,-0.9999388486499514
1769098146.6983142,10.011224294091887,-11.400486790054874,-3.1198586316534893,0.01086679708503651,-0.9999409546173778
1769098146.8991182,9.99610313330277,-11.405303503652634,-3.118384261475345,0.011603935627231271,-0.9999326720724546
1769098147.0996919,9.976361445185706,-11.411626204936058,-3.1155744225331987,0.013008748593933183,-0.9999153826499619
1769098147.3002236,9.953909716672937,-11.418781135227489,-3.1225283843320244,0.00953199027872121,-0.9999545695487002
1769098147.5009198,9.933860134930661,-11.42505356973318,-3.12446790820649,0.008562268068080487,-0.9999633431109014
1769098147.701487,9.907601690999241,-11.433350047021923,-3.112471147485691,0.014560238539877484,-0.9998939941082063
1769098147.9021668,9.892303244082862,-11.438276887137585,-3.114899369390049,0.013346245857490207,-0.9999109348944591
1769098148.1028101,9.865558007387515,-11.44688002103659,-3.115687295252491,0.012952316989095247,-0.9999161152239792
1769098148.3035831,9.849901453115816,-11.451933627483522,-3.113890689315257,0.013850539257040976,-0.999904076680503
1769098148.504206,9.841295953077191,-11.375215452049869,-3.1257591046953053,0.007916691749777601,-0.9999686625048502
1769098148.7047603,9.821753709556521,-11.381579070635587,-3.116422436787732,0.012584776188360201,-0.9999208085685031
1769098148.905508,9.799962256955043,-11.388800106300675,-3.113974104819346,0.013808835493707847,-0.9999046534856749
1769098149.1061528,9.77978648129405,-11.395425300790324,-3.1236549425455147,0.008968735279614384,-0.9999597800849214
1769098149.3067741,9.764207320486934,-11.40047136299523,-3.1201184385016414,0.010736901239835124,-0.9999423578145722
1769098149.5074646,9.737410919992124,-11.409163266711753,-3.121216844454321,0.010187728329109233,-0.9999481037491357
1769098149.708043,9.717664558555896,-11.415635690371309,-3.1175067256430573,0.012042672870984227,-0.999927484385804
1769098149.908742,9.697832586197366,-11.422171906359594,-3.115719086448658,0.012936422722774921,-0.9999163209824798
1769098150.109446,9.675506643548063,-11.429550371784469,-3.120936386105981,0.010327950125284514,-0.9999466653008098
1769098150.3100023,9.655294550363433,-11.43614576236405,-3.1204906102057146,0.010550825929369193,-0.999944338487002
1769098150.5106983,9.63554158988407,-11.442598043288715,-3.1168503855531386,0.012370818464129898,-0.9999234784974936
1769098150.7114263,9.613518063426833,-11.449923551851562,-3.1174497033735333,0.012071181933345252,-0.999927140629122
1769098150.9120202,9.59374546385819,-11.45647811108469,-3.1183363189738946,0.011627905260685698,-0.9999323936243132
1769098151.1126227,9.573436750448247,-11.463103760070814,-3.1227393362120743,0.009426519077688838,-0.999955569381999
1769098151.313254,9.540549201328723,-11.376443020970411,-3.1219052328976526,0.009843551373160528,-0.9999515510745328
1769098151.5139909,9.52104222169843,-11.382833194801043,-3.1185365321145433,0.011527805400107446,-0.9999335526437031
1769098151.7146301,9.50129655458692,-11.38938849113914,-3.1158015056153334,0.012895216576841768,-0.9999168532380261
1769098151.91539,9.4788377759124,-11.396928856790813,-3.1137824975825543,0.013904629914044972,-0.9999033259605418
1769098152.1160307,9.458635049739273,-11.403633760355115,-3.118277771134912,0.011657177196086948,-0.9999320528014987
1769098152.3166964,9.438711379013304,-11.410215228770184,-3.1180288610478777,0.011781623692631898,-0.9999305942630045
1769098152.5173414,9.416599446502511,-11.417675279586842,-3.1096465778697855,0.015972358647343442,-0.9998724337430454
1769098152.7180634,9.396741178394864,-11.424372639100424,-3.1140769263851436,0.01375742959442176,-0.99990536208731
1769098152.9187355,9.374901539416008,-11.431689500276713,-3.1167111988429266,0.012440406463834274,-0.9999226151492997
1769098153.1193094,9.354663473059265,-11.438448457976094,-3.1170999639258086,0.012246038730853523,-0.9999250144562853
1769098153.3199725,9.335053845178592,-11.444931521615922,-3.1199883302384683,0.010801951598793956,-0.9999416572188886
1769098153.5206535,9.313234017230716,-11.452227662922871,-3.111756424266367,0.014917561329773305,-0.999888726991145
1769098153.7213283,9.293256287367182,-11.459045766858898,-3.107770286841732,0.016910377319291327,-0.9998570093462961
1769098153.9219658,9.273226151624614,-11.465787921029035,-3.1171310713514804,0.012230486182840592,-0.9999252048067052
1769098154.1226964,9.246306598026512,-11.36371603528889,-3.115221364813689,0.013185262312674766,-0.999913070650517
1769098154.3233685,9.226359719529272,-11.370467559969898,-3.113140909220528,0.014225392361632021,-0.9998988139867742
1769098154.5239298,9.206739078398863,-11.377156366314223,-3.1117194812666353,0.01493603077171387,-0.9998884512708337
1769098154.7246597,9.18444390387816,-11.384785189636014,-3.106944586505522,0.01732316700080781,-0.999849942683932
1769098154.9252777,9.16400357585057,-11.391736537942782,-3.1176010247109502,0.011995526742746739,-0.9999280510807586
1769098155.125922,9.143969514233191,-11.398467028261537,-3.1158160260361245,0.012887956969769417,-0.9999169468336585
1769098155.32667,9.122374138582018,-11.405795199777327,-3.105940398738924,0.017825183336583034,-0.9998411187978904
1769098155.5272946,9.102754129697445,-11.412563656683833,-3.1097677631577576,0.015911773703650243,-0.9998733997149858
1769098155.72791,9.082811418576586,-11.41940589926342,-3.1100556344135013,0.015767856133741032,-0.9998756796286955
1769098155.9286432,9.060401444242393,-11.42709008727095,-3.105920847406681,0.017834957448683054,-0.9998409444970753
1769098156.1292708,9.040356091054598,-11.433945182333446,-3.111415420578159,0.015088043983964827,-0.9998861689856191
1769098156.3298697,9.020803107453816,-11.440675280437864,-3.106836159071649,0.017377372557095275,-0.9998490020613172
1769098156.5306435,8.998785642962119,-11.448332937542506,-3.102303986823558,0.019643069949996973,-0.9998070562878317
1769098156.7312627,8.978553174962935,-11.455344165429942,-3.110478084247063,0.01555665712634159,-0.999878987887561
1769098156.9318461,8.959384743360683,-11.368077697578345,-3.1099404067631924,0.015825462770121947,-0.9998747695227195
1769098157.1325321,8.937343564285614,-11.375588709746884,-3.106152487123465,0.01771915589271465,-0.9998430034332638
1769098157.3332174,8.917552969902948,-11.382406191010444,-3.1031833274562555,0.019203482580833153,-0.9998155961259895
1769098157.5338535,8.897646434885687,-11.389275707463504,-3.1041572395862653,0.018716614054830074,-0.999824828836693
1769098157.7345557,8.875271735203548,-11.396984654440338,-3.107419353067069,0.01708581885527397,-0.9998540267429264
1769098157.9352126,8.855028188633414,-11.403885652474466,-3.10751736561423,0.017036819714801667,-0.9998548628546072
1769098158.13574,8.83535892912565,-11.410588770240834,-3.1051394379775488,0.01822559864832106,-0.9998338999823472
1769098158.3364468,8.815578686118199,-11.417436182564431,-3.0992802594802376,0.02115461889183666,-0.9997762160101336
1769098158.5371623,8.793316711723897,-11.42516128212382,-3.102946470687788,0.0193218889914701,-0.9998133148772331
1769098158.7377641,8.773048305715788,-11.432067860219336,-3.1078137867919375,0.016888630450233637,-0.9998573769100848
1769098158.9383564,8.752922608294119,-11.438922466012867,-3.10592315444208,0.017833804114445167,-0.9998409650693492
1769098159.1390798,8.73117928801572,-11.446365911604033,-3.1018306126671065,0.019879710808519798,-0.9998023790220594
1769098159.3397963,8.711866670494304,-11.453016795755508,-3.104994441883013,0.018298084605702005,-0.9998325760344892
1769098159.5404594,8.691765688298423,-11.460020958189656,-3.101324895388699,0.020132518839328487,-0.9997973203030622
1769098159.7410161,8.66795977510823,-11.361190438781877,-3.1237889105035546,0.008901753974613779,-0.9999603786031602
1769098159.9418287,8.646664207477462,-11.368456912257008,-3.122325770279641,0.009633292653401772,-0.9999535987597894
1769098160.1424346,8.62710782861927,-11.375254905959993,-3.110868648414207,0.0153613983788808,-0.9998820067587202
1769098160.3430626,8.60729881059341,-11.382173779852312,-3.1156735436294247,0.012959192223546358,-0.9999160261426522
1769098160.5437562,8.585242597094632,-11.389796950527304,-3.120175190625504,0.010708526809243184,-0.9999426620829694
1769098160.7444696,8.565145466380361,-11.396734856004361,-3.116045688043459,0.01277313541846172,-0.9999184201781571
1769098160.9450855,8.543365721346827,-11.404228128694474,-3.118426422563482,0.01158285649989549,-0.9999329164675512
1769098161.145895,8.523783770354964,-11.41102928238226,-3.1115226373524636,0.01503444167745484,-0.9998869763945559
1769098161.3465333,8.503765792633796,-11.418116872094181,-3.106869486745636,0.017360711233894984,-0.9998492914962
1769098161.5470803,8.481456147707936,-11.425935928612265,-3.1166158577645207,0.012488073299906331,-0.9999220209722637
1769098161.7477694,8.461417289667096,-11.432887270365722,-3.113452832674706,0.014069446243310975,-0.9999010204427269
1769098161.948442,8.441550310691474,-11.439870323051846,-3.109697275567366,0.01594701302708204,-0.9998728383027085
1769098162.149142,8.421939206067,-11.446817778067267,-3.1068764442084844,0.0173572330266401,-0.999849351883402
1769098162.3498037,8.395210987489342,-11.45626294844616,-3.108929262769564,0.01633096940986049,-0.9998666408267326
1769098162.5504954,8.359116497734886,-11.370717906515809,-3.123965027456048,0.008813698952967176,-0.999961158601056
1769098162.751086,8.332785726900639,-11.379842829029005,-3.125750244861512,0.00792112152777405,-0.9999686274247519
1769098162.9517817,8.313253204300256,-11.386708685290035,-3.1124683229096064,0.0145616506781944,-0.9998939735439585
1769098163.1525276,8.291465650869103,-11.394485603479136,-3.115490112748328,0.013050899907762328,-0.9999148333791221
1769098163.3531187,8.271780006662052,-11.401450136313407,-3.1215231936497636,0.010034561561659716,-0.9999496525196983
1769098163.553773,8.256185755908206,-11.406926337930589,-3.119623998895907,0.010984106461787447,-0.9999396728829375
1769098163.7545674,8.229622560648131,-11.416306724932799,-3.1194383600589193,0.011076920233303698,-0.9999386490371022
1769098163.9551296,8.210141565769408,-11.423242649241637,-3.1157237552762225,0.012934088504298847,-0.9999163511787188
1769098164.1558669,8.194701459988883,-11.428775037263353,-3.1106060827174757,0.015492665604002366,-0.9998799814540156
1769098164.356602,8.167812814933995,-11.438373414982022,-3.1188823057738793,0.011354929886891213,-0.9999355307054869
1769098164.557233,8.147801450987902,-11.44540354087071,-3.1203540286232543,0.01061911289477493,-0.9999436156310655
1769098164.7578895,8.128067935609444,-11.452384514120839,-3.112205207206515,0.014693194454735261,-0.9998920491916692
1769098164.958582,8.108295130408202,-11.459481301173392,-3.1124762761707205,0.014557674469150253,-0.9998940314423576
1769098165.15922,8.086328057859996,-11.467357701646975,-3.1124038395731444,0.01459388892038141,-0.999893503532341
1769098165.359857,8.013415721625915,-11.369840312446044,-3.1222443436496623,0.009674004071247607,-0.9999532057277628
1769098165.560477,7.9934353113007806,-11.376958095467055,-3.122263993618126,0.00966417954630209,-0.9999533007264373
1769098165.7612388,7.9717002045292045,-11.384731458503666,-3.116495017669478,0.012548488613100024,-0.9999212646171332
1769098165.9619339,7.95197217291463,-11.3918778799109,-3.1187227530282637,0.011434701080354968,-0.9999346216684384
1769098166.1625726,7.931857297710634,-11.399145479142975,-3.121679477080059,0.009956423750193904,-0.9999504335846385
1769098166.3632758,7.909550975205832,-11.407050056939559,-3.1254471796872356,0.008072649269421948,-0.9999674156360161
1769098166.563902,7.88967774563865,-11.414091430108588,-3.12416081457036,0.008715809156058902,-0.9999620166140087
1769098166.7645738,7.870306344274871,-11.421033025059174,-3.1185466166993767,0.011522763442591209,-0.9999336107575573
1769098166.9652684,7.848777920830235,-11.428782892746801,-3.119153723777503,0.011219229529997933,-0.9999370624638099
1769098167.1659539,7.828995824643892,-11.435928742327327,-3.1207747197321027,0.010408778967180427,-0.9999458271928596
1769098167.3665216,7.806643265401462,-11.443929691227002,-3.123746496930031,0.008922959919129754,-0.9999601896007069
1769098167.5672376,7.787114899922196,-11.450883339345541,-3.120313156333309,0.010639547885249621,-0.9999433984085286
1769098167.7679114,7.767481893723906,-11.457994815801792,-3.116924109847991,0.012333959129054044,-0.9999239338330705
1769098167.9685798,7.745395306097937,-11.465987526321287,-3.120462747252747,0.010564756629381562,-0.9999441914013811
1769098168.1691403,7.7627179546233265,-11.370285956637973,3.1412980845323255,0.00014728452820136486,0.9999999891536339
1769098168.3698585,7.742527359702535,-11.3774167782618,-3.1410499681164104,0.000271342733361757,-0.9999999631865598
1769098168.5705628,7.720615238809996,-11.385145534270176,-3.141511657731906,4.049792893244163e-05,-0.9999999991799589
1769098168.7712202,7.7011280549146335,-11.392063789812111,-3.1361741547538795,0.0027092461036283275,-0.9999963299860405
1769098168.9719806,7.681124033467846,-11.399265706730814,-3.132864917716931,0.004363854086005061,-0.999990478343427
1769098169.1725633,7.660955068867976,-11.406457593373682,-3.1405448497327666,0.0005239019045471453,-0.9999998627633878
1769098169.3732145,7.63877175545305,-11.414254539508638,3.1408924018123816,0.000350125881552269,0.9999999387059316
1769098169.5740068,7.619133864233204,-11.421278089321024,-3.1343742041171474,0.0036092169003984283,-0.9999934867554717
1769098169.7746322,7.599456424160319,-11.428340969202633,-3.1369044402307393,0.002344104532780532,-0.9999972525831955
1769098169.9752338,7.57715816954191,-11.436268342264112,-3.1391588978022336,0.001216877593456058,-0.9999992596041872
1769098170.1759632,7.556844831145401,-11.443431599473994,3.1391727709178006,0.0012099410407791376,0.999999268021071
1769098170.3765328,7.534984254589055,-11.451077974948499,3.1376575880602635,0.0019675314953178278,0.9999980644080342
1769098170.5771708,7.515477153757514,-11.45793985213999,-3.1355208479231327,0.0030358981698284443,-0.9999953916505328
1769098170.7779062,7.496176493990456,-11.464853665673377,-3.1347837430739927,0.003404448681452286,-0.9999942048477958
1769098170.9785643,7.518521716039938,-11.344478167062446,3.135830988453046,0.002880828583609459,0.9999958504047264
1769098171.1792018,7.4983711667454855,-11.351570320687745,3.1386621845985934,0.0014652339713117093,0.9999989265441285
1769098171.3798149,7.47851811329385,-11.358592837841774,3.1407493669221758,0.0004216433213152259,0.9999999111084509
1769098171.5805817,7.457139324533218,-11.366235060945355,-3.1397403568051425,0.0009261482599246049,-0.9999995711246084
1769098171.781177,7.437715267647398,-11.37317978204382,-3.139611887267795,0.000990382999094704,-0.9999995095706373
1769098171.9818223,7.415518818219899,-11.381091370644796,3.1372871281544064,0.002152761054904453,0.9999976828072356
1769098172.1825278,7.3954153874768345,-11.388164925372097,3.135607617457477,0.002992513599744943,0.9999955224211533
1769098172.3830698,7.375823488501103,-11.395090846730898,-3.140969373965544,0.00031163980708024856,-0.9999999514403142
1769098172.5837398,7.356082695382515,-11.402201757872671,-3.137841394788033,0.0018756283011408543,-0.999998241007691
1769098172.78452,7.334032143646411,-11.410145200711566,-3.140113693894096,0.0007394797804536593,-0.9999997265847897
1769098172.9851127,7.313967714233231,-11.417328776835655,3.1410159951538787,0.00028832921396226423,0.9999999584331313
1769098173.1857526,7.293861189686195,-11.424544887845403,-3.1402702386061234,0.0006612074436554367,-0.9999997814023344
1769098173.386461,7.272125567827327,-11.432391665393844,-3.1347658476450815,0.003413396343918104,-0.9999941743457306
1769098173.587132,7.2524305833563485,-11.43955499010864,-3.136768218383159,0.0024122152639516185,-0.9999970906045279
1769098173.7878232,7.202458272372545,-11.354538066469013,-3.129807842042979,0.0058923716756404815,-0.9999826398273303
1769098173.9884348,7.180608844315855,-11.36236766147466,-3.135706256594208,0.0029431942485921548,-0.9999956687944278
1769098174.189165,7.161325509524976,-11.369254848557906,-3.133002951232998,0.004294837974787016,-0.9999907771408546
1769098174.389857,7.139461343324084,-11.377192721057048,-3.1280025488909153,0.006795000058532811,-0.9999769137206141
1769098174.5905187,7.1198683021276095,-11.384340143098292,-3.1283239759195407,0.006634290167435582,-0.9999779928548299
1769098174.791298,7.099922914822792,-11.391629475533762,-3.1290304867393024,0.006281042125100258,-0.9999802740603551
1769098174.9918349,7.077431601303105,-11.399842354170051,-3.1303708494660905,0.005610872621287062,-0.9999842589303232
1769098175.1924362,7.058068033418638,-11.406880247320391,-3.127567038249264,0.007012750189376804,-0.9999754103650657
1769098175.3932016,7.03881116597361,-11.413988505018736,-3.1208398163912614,0.010376232395327726,-0.9999461654515598
1769098175.593878,7.01696783604421,-11.422129632928185,-3.1237845701866784,0.008903924047046171,-0.999960359282589
1769098175.7944596,6.997509655236931,-11.429277232192257,-3.1296360190143075,0.005978281676686583,-0.9999821299144271
1769098175.9951737,6.975259783410407,-11.437413342275129,-3.1246394227723386,0.008476513897371755,-0.9999640737107247
1769098176.19582,6.95554701815533,-11.444675370702605,-3.1244911743090706,0.008550635442642602,-0.9999634426485435
1769098176.3964143,6.9360616107740976,-11.451895447740311,-3.122212147608256,0.009690101337401382,-0.9999530498658779
1769098176.5971568,6.890421350913446,-11.322710204715737,-3.1282134818874625,0.0066895359574927725,-0.999977624804012
1769098176.7977903,6.870312322605876,-11.33021388238251,-3.140492308055357,0.0005501727394628935,-0.9999998486549669
1769098176.9983826,6.850528368724607,-11.337502167350465,-3.1372700393675452,0.0021613054284573244,-0.9999976643766949
1769098177.1990554,6.830971078434967,-11.344819377964381,-3.127927476602883,0.006832535331183277,-0.9999766579580486
1769098177.399868,6.804714213594728,-11.354742797419599,-3.131819873724226,0.004886370487575627,-0.9999880616204666
1769098177.6004455,6.789189145268248,-11.360558162066429,-3.133406088557611,0.004093271085635391,-0.9999916225308187
1769098177.8010616,6.762723162476673,-11.370428792962711,-3.1340874830871126,0.003752576444093936,-0.9999929590602282
1769098178.001833,6.747298269450859,-11.376150646714727,-3.1381966114083863,0.0016980202747264254,-0.9999985583625342
1769098178.2023942,6.7278745562277305,-11.383391408977086,-3.1288249858411272,0.006383790514001351,-0.9999796234017337
1769098178.4030223,6.708329846983483,-11.390813900427109,-3.1249555033070133,0.008318479202634852,-0.9999654008533272
1769098178.603701,6.6817124529787435,-11.40092872685366,-3.1315857139108396,0.005003448962766509,-0.9999874826708968
1769098178.804289,6.666477269337534,-11.406652086900264,-3.129493307174916,0.006049636305965799,-0.9999817007828521
1769098179.0049725,6.64031448292322,-11.416609482760776,-3.125440060012314,0.00807620899083656,-0.9999673868923608
1769098179.2057161,6.6255263753375555,-11.422298001649782,-3.1219763326150782,0.009808003230587576,-0.9999519003795276
1769098179.4063954,6.583586830303743,-11.318263834117712,-3.127509164436672,0.0070416863811847774,-0.9999752070191086
1769098179.6070156,6.563367033101565,-11.3259760349065,-3.136642755100456,0.0024749467180044853,-0.9999969373146815
1769098179.8076482,6.54354611543776,-11.333455145016602,-3.1368087366654485,0.0023919561812551574,-0.9999971392687216
1769098180.0083044,6.522008555590313,-11.34161835654646,-3.1267217849112425,0.007435365827286091,-0.9999723572854474
1769098180.2089813,6.502368146170902,-11.349215233282571,-3.12799381186844,0.006799368468852929,-0.9999768840270383
1769098180.4096029,6.487047869088965,-11.355141737987205,-3.127118299832383,0.007237113702261571,-0.999973811749718
1769098180.6103466,6.460504046581736,-11.365307596229819,-3.129641997814228,0.0059752923301204675,-0.9999821477814339
1769098180.810946,6.451617757633226,-11.368714021007621,-3.127568340668483,0.007012098995778976,-0.9999754149316239
1769098181.011572,6.429891904320865,-11.3770935780994,-3.129924797175888,0.005833895114325112,-0.9999829826891031
1769098181.2123063,6.429891904320865,-11.3770935780994,-3.129924797175888,0.005833895114325112,-0.9999829826891031
1769098181.412985,6.384187229126836,-11.39483369649005,-3.1266364174587937,0.007478048366830224,-0.9999720390054031
1769098181.6135707,6.360058992643516,-11.40408814577589,-3.134446090565802,0.0035732739078544584,-0.999993615836411
1769098181.8142622,6.33866779017691,-11.412280051993239,-3.127748291063072,0.006922125982268921,-0.9999760417989451
1769098182.0148363,6.329960812441916,-11.415659009581452,-3.12315606018843,0.00921816614404564,-0.999957511803847
1769098182.2154803,6.3082941778936785,-11.424121089145963,-3.1258227571584998,0.007884866511530654,-0.9999689139568766
1769098182.416217,6.235488025066494,-11.331968846571609,-3.126652897198887,0.007469808726924695,-0.9999721005896031
1769098182.616888,6.204472991476307,-11.344046233434224,-3.1265656827314694,0.007513414736901391,-0.9999717739011393
1769098182.817477,6.1852915007103055,-11.351496551688992,-3.1243623349423615,0.008615052753197499,-0.9999628897444442
1769098183.0181706,6.1639476340434145,-11.359880497648208,-3.1209740679961686,0.010309110183234799,-0.9999468597116699
1769098183.218872,6.14436220199864,-11.367618148255271,-3.123129748627335,0.009231321364829775,-0.9999573904451425
1769098183.419539,6.122278329754658,-11.376194627539288,-3.132611155272577,0.004490734064595775,-0.9999899166029431
1769098183.620132,6.102518225461682,-11.38383283790332,-3.125251124842554,0.00817067345865796,-0.9999666194904868
1769098183.8208857,6.082968193142054,-11.391452875814455,-3.1245788036475695,0.008506822366948039,-0.9999638163319797
1769098184.0214996,6.061451626897852,-11.39988180534027,-3.1253005288306284,0.008145972286695648,-0.9999668210173297
1769098184.2221456,6.0416797974383085,-11.407698707367148,-3.1185244907222867,0.011533825695967451,-0.9999334832201665
1769098184.4228206,6.021699779635491,-11.415539413205428,-3.12717440063949,0.007209064030455597,-0.9999740143602757
1769098184.623479,6.002072018489289,-11.423168981525972,-3.1246871699457155,0.008452641165959389,-0.9999642757905501
1769098184.8241906,5.980543089866477,-11.431704589756462,-3.1144063516453464,0.013592732366503296,-0.9999076145458703
1769098185.0249329,5.9609170117073615,-11.439545449374874,-3.118828121149869,0.011382020448103587,-0.9999352227072107
1769098185.2255945,5.935673944491015,-11.31483974725028,-3.122530684948281,0.009530840022845617,-0.9999545805127645
1769098185.4262013,5.913533082560871,-11.323548448829012,-3.120293659049516,0.01064929597485165,-0.9999432946398711
1769098185.6267817,5.893911999595446,-11.331264649187835,-3.121361132113628,0.010115588217000523,-0.9999488361286412
1769098185.827525,5.874725265734764,-11.338840353563269,-3.117123237325834,0.012234402902596232,-0.9999251568920631
1769098186.0282204,5.852879501748557,-11.347606576333582,-3.1124126198678987,0.014589499240398788,-0.9998935675920285
1769098186.228755,5.832997063092041,-11.355556251757545,-3.118138834998003,0.011726640516197302,-0.9999312405871735
1769098186.4294734,5.813271353779784,-11.363352112502566,-3.1129005272535264,0.014345571080448037,-0.9998970970006743
1769098186.6301153,5.791651359155228,-11.372000878852255,-3.1104889340991133,0.015551232856569393,-0.999879072266562
1769098186.8308144,5.772712392954869,-11.379650993141002,-3.110012442315522,0.015789449494223094,-0.9998753388721363
1769098187.0315154,5.753382388928522,-11.387414360050842,-3.1133833515708904,0.014104183348117177,-0.9999005310590062
1769098187.232121,5.731247498115371,-11.39627548580102,-3.1156763408062638,0.012957793752559026,-0.9999160442662505
1769098187.4327495,5.711450221696021,-11.404165513446458,-3.114954714322836,0.013318575850641372,-0.9999113038351505
1769098187.6334634,5.692239573349488,-11.411818299052923,-3.1108065183262563,0.015392459749973848,-0.9998815290737425
1769098187.834109,5.670614198538088,-11.420589200329063,-3.1068099327619705,0.017390483730380803,-0.9998487741031757
