timestamp,x,y,theta,qw,qz
1769099873.0643458,14.163467886811144,-9.7181091927543,-1.543546125877519,0.7166752501993641,-0.6974070445239846
1769099873.114362,14.163764762742174,-9.727722625931438,-1.543634688221827,0.7166443674953377,-0.6974387790603612
1769099873.1643603,14.163972278931773,-9.73402158572908,-1.5443008594319816,0.7164120209274858,-0.6976774442896916
1769099873.2143104,14.164178568701587,-9.740447207588948,-1.5410508955659232,0.7175447878040925,-0.6965123670798531
1769099873.2643588,14.164462359291573,-9.749807863215644,-1.5416686325542943,0.7173296228547162,-0.6967339608308976
1769099873.3143399,14.164659817359704,-9.756132464268486,-1.539754818090801,0.717996004099588,-0.6960472240423236
1769099873.3643568,14.16484207893217,-9.762508155028863,-1.5443920694726794,0.7163802025884497,-0.6977101155489519
1769099873.4143493,14.165117673478624,-9.772147572805649,-1.5445725848666854,0.7163172259623516,-0.6977747715341973
1769099873.464359,14.165295130419855,-9.778675312517526,-1.545039515996611,0.7161543000607244,-0.6979419879220149
1769099873.5143442,14.165472750618346,-9.785051127478646,-1.544909814554288,0.7161995605960032,-0.6978955433315877
1769099873.5644732,14.165716317700433,-9.794792707770574,-1.5449934154261773,0.7161703876323573,-0.697925480175727
1769099873.614353,14.165846484695741,-9.801220421904114,-1.5518024317788712,0.7137901487732775,-0.7003596386958791
1769099873.6644344,14.165969340351154,-9.807749428556685,-1.5512599039306743,0.7139801048130118,-0.7001659874138423
1769099873.7143593,14.166127936179024,-9.817543517222376,-1.5533335045620267,0.713253788878123,-0.7009058657558817
1769099873.7644336,14.166230096722567,-9.823921027283282,-1.556223216789071,0.7122403366078862,-0.7019356828860355
1769099873.814368,14.166321847776043,-9.830450554485273,-1.556084758748143,0.7122889292208404,-0.701886373503168
1769099873.8643384,14.166476607073898,-9.840016714171792,-1.5567204325397936,0.7120658078606025,-0.7021127297491675
1769099873.914352,14.166602003155008,-9.846393784132632,-1.5489381963065432,0.7147924139128672,-0.6993366893082447
1769099873.9643705,14.16672031973758,-9.852669693940676,-1.5518876705752098,0.7137602992187143,-0.7003900593663587
1769099874.0143497,14.166904956279607,-9.862184723453073,-1.552469300533673,0.7135565851184664,-0.700597601932859
1769099874.064355,14.167014063408882,-9.868232993801785,-1.5529064892050033,0.7134034214042133,-0.7007535646208034
1769099874.1143415,14.167123481268517,-9.874585036323573,-1.5551430898346743,0.7126193225460733,-0.7015509255456625
1769099874.1643574,14.167262559460754,-9.88432868393125,-1.5543326019739978,0.7129035632785788,-0.7012620832931903
1769099874.2143445,14.167327126317137,-9.89040302500998,-1.561172892974257,0.7105009800425538,-0.7036962109877888
1769099874.2643633,14.167387579193134,-9.897034164996096,-1.5619390025607285,0.7102313737162951,-0.7039683201601222
1769099874.3143775,14.16746237595678,-9.90675322413047,-1.564936420402989,0.7091755328743476,-0.705031959256022
1769099874.3643692,14.167508595834885,-9.912878201575065,-1.5636003130626108,0.7096463737763032,-0.7045580346473549
1769099874.4143136,14.167544890902647,-9.922648182334116,-1.5657558942138445,0.708886595739488,-0.7053224754542278
1769099874.464368,14.167548377441069,-9.92862163326188,-1.5713001788807193,0.706928620136254,-0.7072848973590854
1769099874.51434,14.167544465807067,-9.935075860715212,-1.5727608147126286,0.7064118888247247,-0.7078009913295437
1769099874.5643613,14.167528915279744,-9.944516721316543,-1.574946061855818,0.7056381072649833,-0.7085724109612876
1769099874.614342,14.167527673035206,-9.950920258866079,-1.57125829983355,0.7069434301900609,-0.7072700944555131
1769099874.66439,14.167518120049843,-9.957247934859593,-1.5731607032668893,0.706270353947738,-0.7079422201949371
1769099874.7143602,14.167515297087457,-9.966790045805286,-1.572794330039505,0.7064000276347443,-0.7078128290428427
1769099874.7644153,14.16751307818364,-9.972889916531326,-1.572426708780521,0.7065301192223422,-0.7076829732526161
1769099874.814356,14.167512933703154,-9.979166967343241,-1.5724648388886384,0.7065166270797981,-0.7076964431589193
1769099874.8643894,14.167484051258986,-9.988784998671383,-1.5731791456240307,0.7062638258560808,-0.7079487328098918
1769099874.914356,14.167444547893329,-9.995264473806715,-1.5783118272817773,0.7044446643499659,-0.7097589132014221
1769099874.9643626,14.167384804969146,-10.001794403204363,-1.579299454406279,0.704094089896883,-0.7101066909783909
1769099875.014385,14.167258577326393,-10.011538408214381,-1.5843566104894398,0.7022962807398507,-0.7118847758303114
1769099875.0643942,14.167160979908795,-10.018067884736064,-1.5874499629226844,0.7011943859081066,-0.7129701488638591
1769099875.1143844,14.167040614954804,-10.024672940363711,-1.5889525220691463,0.7006585481649216,-0.7134967406256488
1769099875.1643956,14.166875603589434,-10.034264235236979,-1.591619713540097,0.6997064091837201,-0.7144305011316529
1769099875.2143292,14.166781423139756,-10.040692388181583,-1.5851941142214832,0.7019981160953687,-0.7121788012841672
1769099875.2643776,14.166685477918756,-10.047069960096639,-1.5874258750102195,0.7012029728385177,-0.7129617036576543
1769099875.314368,14.166554758777604,-10.05643400570847,-1.5881001569920434,0.7009625643770341,-0.713198067399213
1769099875.3643718,14.16645151557009,-10.062836772640841,-1.5907512667323949,0.7000165656531794,-0.7141266048895868
1769099875.4143286,14.166353319099231,-10.069087729929302,-1.590537798786075,0.7000927832355701,-0.7140518852726832
1769099875.4643824,14.16617215900659,-10.07875470461007,-1.5889761835916376,0.7006501069062993,-0.7135050298997138
1769099875.514317,14.16604504486565,-10.084726707963405,-1.5963044679042628,0.6980310254604966,-0.7160675160168681
1769099875.564374,14.16589740273438,-10.091356399062905,-1.5950092019183129,0.6984946279896028,-0.7156152979567069
1769099875.6143186,14.165658275623075,-10.100996820278572,-1.5982347367023608,0.6973395990735557,-0.716740876163717
1769099875.6643758,14.165495903433255,-10.10747428519641,-1.5976759166620378,0.6975398364329726,-0.7165460045168502
1769099875.7143762,14.165307432083956,-10.113925808803376,-1.6024445725228023,0.6958293746368803,-0.7182071298674555
1769099875.7644384,14.165000972678925,-10.123361753117674,-1.6097449799275252,0.6932031425284233,-0.7207422585007198
1769099875.8143826,14.164762968660524,-10.1298115107779,-1.6117053446970417,0.6924963507757776,-0.7214213776720448
1769099875.8644776,14.16439418508067,-10.139371737267238,-1.6113187203338535,0.6926357973761198,-0.7212874962129502
1769099875.9143217,14.164175761244211,-10.145366336851408,-1.6070332830786347,0.694179722318417,-0.7198017179209324
1769099875.964423,14.163944515155691,-10.151765763372882,-1.6083912877711954,0.6936908152768911,-0.7202729016147158
1769099876.0143514,14.163585863694562,-10.161301149645368,-1.6097727674300573,0.6931931286478504,-0.7207518896231939
1769099876.0643706,14.163360994048825,-10.16777679575225,-1.6082319422161264,0.6937481992177965,-0.7202176310547143
1769099876.1143496,14.163152931474643,-10.173949132174346,-1.6073633859485832,0.6940609085571029,-0.7199162834753002
1769099876.164408,14.162808830091983,-10.183409073439726,-1.61113112465404,0.6927034495382002,-0.7212225252984533
1769099876.214336,14.162548570811476,-10.189858049032773,-1.6149567238384852,0.6913226289950661,-0.7225462079613664
1769099876.2644086,14.162291576493097,-10.196307115147317,-1.6155527513301557,0.6911072695973408,-0.722752199519108
1769099876.3182845,14.16186177683477,-10.206118230782973,-1.6182671094129386,0.6901257292739413,-0.7236894899016502
1769099876.364391,14.161579029094407,-10.212540884565925,-1.620273693412559,0.6893993101817175,-0.7243815231775118
1769099876.4143412,14.161263619769123,-10.219164742982842,-1.621781635390555,0.6888529516278419,-0.7249011043125884
1769099876.4643888,14.160790835741375,-10.228847150263631,-1.6236232593046986,0.6881851620802751,-0.7255351009376083
1769099876.514332,14.16048904279066,-10.235370313362777,-1.617370745527075,0.6904500045129867,-0.723380115339105
1769099876.5643904,14.160176843751838,-10.241766302702397,-1.6210870992755344,0.6891046450850178,-0.7246618439812129
1769099876.6202457,14.159717051026261,-10.251322682087217,-1.6229804247093982,0.6884183260598662,-0.7253138688491567
1769099876.6644025,14.159397512167178,-10.257768980716769,-1.6233053723611093,0.6883004724548213,-0.7254257092345637
1769099876.7143292,14.159102524843233,-10.263963098590919,-1.6226870996861653,0.6885246950092985,-0.7252128958880644
1769099876.76439,14.158617287784038,-10.273492878348588,-1.6194215004041663,0.6897079040240494,-0.7240877067916238
1769099876.8143296,14.158295427721768,-10.27981235897754,-1.6224942855790623,0.688594607447996,-0.7251465138808435
1769099876.8644216,14.157970690153098,-10.286359778965437,-1.6172218730790444,0.6905038482844444,-0.7233287188439105
1769099876.9202888,14.15764307587693,-10.292704313971203,-1.6233715319108666,0.6882764751590792,-0.7254484776623309
1769099876.9644449,14.15713910148028,-10.30243587746676,-1.6253893809211828,0.6875442022287659,-0.7261425273192652
1769099877.0142815,14.156771522262487,-10.308955715016696,-1.628665278088461,0.6863538963388883,-0.7272677147931335
1769099877.0644186,14.156403433127384,-10.315348723046794,-1.6328473924953237,0.6848316385057037,-0.7287013290104479
1769099877.114271,14.15576891239644,-10.325224951438843,-1.6344651475938816,0.6842419843880138,-0.7292550354990723
1769099877.1644187,14.155330462030062,-10.331639086185424,-1.6415591449205285,0.6816510188878189,-0.7316774483672422
1769099877.222632,14.15487753866687,-10.338128097371795,-1.6402437158759555,0.6821321062993894,-0.7312289583677322
1769099877.2643883,14.1542020400214,-10.347798538876717,-1.6399849175152559,0.6822267210161258,-0.7311406849106301
1769099877.315285,14.153779058095848,-10.354086661895302,-1.6376274079621023,0.6830880824269544,-0.7303359991444119
1769099877.3644142,14.153168212038846,-10.363330207676233,-1.6338587784144938,0.6844630518252787,-0.7290475503600748
1769099877.4144104,14.152766938894539,-10.369518323796518,-1.6350894193022438,0.6840143244158541,-0.7294685764266496
1769099877.4643922,14.152358707697557,-10.375858176424106,-1.6361022937675733,0.683644806666944,-0.7298148931868387
1769099877.514459,14.15171633651731,-10.385302589612587,-1.640953507486593,0.6818725532571634,-0.7314709981363285
1769099877.5644295,14.15125709568479,-10.39166437293061,-1.6445341174207255,0.6805619050296062,-0.7326905850510659
1769099877.6144447,14.150758944130319,-10.398074105512944,-1.6519041482098575,0.6778573142698873,-0.7351934857510743
1769099877.6644027,14.150226432502555,-10.40453178188424,-1.6554407486688336,0.6765562123469341,-0.7363909909380819
1769099877.7144575,14.149362680443332,-10.414314540731933,-1.6606622231825572,0.674631385450226,-0.7381547898412016
1769099877.764389,14.148762537954308,-10.420766392097837,-1.6680405055906942,0.6719036435955908,-0.7406385715873629
1769099877.814413,14.148120707616929,-10.427265013902446,-1.672275685564434,0.6703337694743033,-0.7420597263713828
1769099877.8643997,14.147138982286407,-10.436654975082474,-1.680286982270433,0.6673559692836274,-0.744738887303134
1769099877.9143896,14.146435218047436,-10.443146998085151,-1.6819510131485986,0.6667361041143277,-0.7452938799362627
1769099877.9644108,14.145345048616237,-10.452626959365709,-1.685208677745134,0.6655212614509756,-0.7463788920894683
1769099878.0144024,14.14464422115609,-10.458559211657272,-1.6898870979692031,0.6637735051580781,-0.7479336426783855
1769099878.0643964,14.143889359763259,-10.464739869449321,-1.6904632084565332,0.6635580314147944,-0.7481248150843032
1769099878.1143887,14.1427334234223,-10.474186371489125,-1.696582721471463,0.6612658490660325,-0.7501516359103532
1769099878.1644254,14.141961454750044,-10.48039017739599,-1.6961265401511407,0.6614369344451114,-0.7500007878341551
1769099878.2144065,14.141149379242574,-10.48679314390078,-1.701221995157896,0.6595239922130871,-0.7516835129862246
1769099878.2644396,14.139882227246593,-10.49642951179837,-1.7050569676053948,0.6580814378623852,-0.7529467585035317
1769099878.314414,14.139021009729161,-10.5027239344381,-1.7124741981645564,0.6552845288460585,-0.7553821458407652
1769099878.3644297,14.138039996047441,-10.50920634500775,-1.7240472569605423,0.6509025415280884,-0.7591613013268493
1769099878.4144151,14.136560190937557,-10.51878672473686,-1.7335158729468707,0.6473011569928098,-0.7622343551400513
1769099878.4643886,14.135591024226093,-10.524936824139413,-1.7357734848125592,0.6464403301167931,-0.7629645467506937
1769099878.5144267,14.13454556824347,-10.531228829557426,-1.7457069136312366,0.642642945428269,-0.7661658075712324
1769099878.5643892,14.13290058935659,-10.540730471143709,-1.7469015111218782,0.6421852009434043,-0.7665495207025307
1769099878.6144044,14.131802144098152,-10.546961967817193,-1.7523876008475516,0.6400801078614223,-0.7683081774393072
1769099878.6643913,14.130675710286734,-10.553214077987853,-1.7555323520065418,0.6388712480878351,-0.7693136735861984
1769099878.7144823,14.128999931291782,-10.562299037745362,-1.7558511476315097,0.6387486130555582,-0.7694154984919402
1769099878.7644188,14.1278395017368,-10.568545080276268,-1.7603179004889218,0.6370286270170104,-0.7708401444922435
1769099878.8145106,14.126125351433764,-10.577494220982663,-1.7628453856198745,0.6360539750928187,-0.7716445689361288
1769099878.8643975,14.124961867907977,-10.58337910440501,-1.7711285984841154,0.6328526810406022,-0.7742722286765307
1769099878.9144545,14.123695317832972,-10.589681899880587,-1.7757484565132637,0.6310624803668462,-0.7757320064772651
1769099878.9644198,14.121811490711362,-10.59867462434235,-1.7798110417586086,0.6294854408198499,-0.7770122777638969
1769099879.0144482,14.120430291730106,-10.605005695321001,-1.7837969661721156,0.6279356356155202,-0.7782652745202837
1769099879.0643961,14.118439898648257,-10.614208488107897,-1.7864015434687575,0.6269215773941701,-0.7790823677876464
1769099879.1144042,14.117009527823935,-10.62058041304165,-1.7943371008857167,0.6238254241834132,-0.7815637147043001
1769099879.164387,14.115598411206498,-10.626722934710328,-1.8016770800631476,0.6209528988337897,-0.7838478790109171
1769099879.2144177,14.113379723004291,-10.636107747888646,-1.8083212875138106,0.6183454531338592,-0.7859064197400872
1769099879.264421,14.111915259963126,-10.642107562577973,-1.815602553725654,0.6154801646889407,-0.788152375416375
1769099879.3144178,14.109722349431374,-10.650899390160648,-1.8232575219903209,0.6124590230693048,-0.7905023371635234
1769099879.3643987,14.108183499848746,-10.656984542357977,-1.8235107529687618,0.6123589283201095,-0.7905798776256875
1769099879.4144301,14.1066621452435,-10.662943751073021,-1.8286197977791447,0.6103373785071362,-0.7921415810302075
1769099879.4645047,14.10431607135673,-10.67190531064768,-1.8285768956678452,0.6103543706398494,-0.7921284884668859
1769099879.5144157,14.10267742462674,-10.678095756489526,-1.8352894884008046,0.6076923199297204,-0.7941725532265859
1769099879.5643735,14.101092722247035,-10.684038402408744,-1.836231725163696,0.6073181032162738,-0.7944587601038756
1769099879.61442,14.098545434172642,-10.693339404008222,-1.8414986151640702,0.6052238363006304,-0.7960553422806406
1769099879.6643836,14.096860926725096,-10.699386258473766,-1.8477875775662458,0.6027176672147777,-0.7979545185204333
1769099879.7144141,14.094187122020594,-10.708730702564296,-1.849943866752675,0.6018570067334762,-0.798603871419254
1769099879.7643805,14.092342403738039,-10.71502170474996,-1.8602425583122446,0.5977367581009149,-0.8016924397891054
1769099879.8144286,14.090529792340151,-10.72116323710768,-1.8605645486603082,0.5976076817411058,-0.8017886621323734
1769099879.8643858,14.08773311808176,-10.73041897716365,-1.8695881026780579,0.5939841198822882,-0.804476764939587
1769099879.914417,14.08580881385519,-10.73663279848521,-1.8768115044099176,0.5910747226965283,-0.8066168062898406
1769099879.9644122,14.083909869214425,-10.742695152686766,-1.8819726346319623,0.5889912297428364,-0.8081394256475929
1769099880.0144541,14.081950518329416,-10.748844579606242,-1.8861949888847245,0.587283792953122,-0.8093810885698989
1769099880.0643938,14.079021860624342,-10.757819729852333,-1.8964571951758937,0.5831230622758146,-0.8123838343062204
1769099880.1144853,14.077015654941832,-10.763873895519938,-1.8961344252359877,0.5832541612221835,-0.812289716429432
1769099880.1643877,14.075024968009245,-10.769773527010917,-1.9062994989559006,0.5791181532248106,-0.8152436228548401
1769099880.2144475,14.07193160953127,-10.778719760658111,-1.9097492931522713,0.5777110810465238,-0.8162413287968557
1769099880.264393,14.069798574978373,-10.784757713560177,-1.917020941450496,0.5747395592103076,-0.8183363850390262
1769099880.3144417,14.067629089527795,-10.790836144999663,-1.920499329227201,0.5733154450537727,-0.8193347304141296
1769099880.3643985,14.064224475130645,-10.800101872539395,-1.9260550103860805,0.5710372547548098,-0.8209241461195367
1769099880.41454,14.061913580792188,-10.806290754013247,-1.9351459236640545,0.567299893353686,-0.8235112816476144
1769099880.4644053,14.05959346614295,-10.81242170904671,-1.936798164399043,0.5666193804044919,-0.8239796585778254
1769099880.514425,14.056068116582779,-10.821560794475145,-1.941242641810154,0.5647869033413153,-0.825236786512894
1769099880.564442,14.053723559551775,-10.827601264076849,-1.9437501637669057,0.5637518100326353,-0.8259442455062735
1769099880.6144223,14.051409421492336,-10.833463598544036,-1.9466964089752754,0.5625344816388174,-0.8267738245538178
1769099880.6644423,14.047934286817785,-10.842268842431771,-1.9489321220762386,0.5616099158233302,-0.8274021407084416
1769099880.7144284,14.0456421652033,-10.848057974417395,-1.9498945480278937,0.5612116941675009,-0.8276722988777886
1769099880.7644734,14.043262642130081,-10.854057496762243,-1.9492629590826995,0.5614730405165237,-0.8274950300594742
1769099880.8144443,14.039779179923926,-10.862805004203755,-1.9492143380900022,0.5614931571655133,-0.8274813801266493
1769099880.8645377,14.03738412440464,-10.868825646864911,-1.9509126866854378,0.5607902788846192,-0.8279578872796074
1769099880.9144502,14.034957593644217,-10.874915466203941,-1.9515336508860042,0.560533185755112,-0.8281319627132049
1769099880.9644775,14.031338871683246,-10.884017714260182,-1.951025037803235,0.5607437670027402,-0.8279893886805414
1769099881.0144515,14.028858954061185,-10.890222504054048,-1.95129094925793,0.5606336761154593,-0.8280639354574417
1769099881.0644467,14.026564144965203,-10.895983376419633,-1.9490439169781273,0.5615636652754008,-0.8274335319785255
1769099881.1144469,14.022928185161712,-10.905106038301765,-1.9517239880145403,0.560454371086925,-0.8281853041014187
1769099881.1644433,14.02052990077247,-10.911098135953972,-1.9529522243103923,0.5599456618086145,-0.8285293331088
1769099881.214446,14.018109715270924,-10.91713598635921,-1.9540075947089346,0.5595083812037606,-0.8288246927805345
1769099881.264438,14.014437082389211,-10.92624394572506,-1.9528101324058766,0.5600045240508387,-0.8284895491450653
1769099881.314443,14.0121052501948,-10.932044533498377,-1.9519534084949985,0.5603593660645934,-0.8282495885080094
1769099881.3644288,14.009678918932348,-10.938107196159867,-1.9493394361870677,0.5614413978941531,-0.8275164993706525
1769099881.414502,14.006232552931683,-10.946760476413736,-1.9486919970545191,0.5617092517537905,-0.8273347064484826
1769099881.464453,14.00393555686722,-10.952547723787585,-1.9471370312507839,0.5623523205064708,-0.8268977370999316
1769099881.5145059,14.001631921414857,-10.95835955576593,-1.9488741980669275,0.5616338788124395,-0.8273858750124358
1769099881.5644522,13.998117403846786,-10.967203648832916,-1.9496225429439555,0.561324254513439,-0.8275959650064347
1769099881.6146283,13.995652074435418,-10.973387010523153,-1.9507727048066774,0.5608482270612893,-0.8279186350132532
1769099881.6644585,13.993302209870919,-10.979262178794954,-1.9516877331590639,0.5604693838640945,-0.8281751443692343
1769099881.7144349,13.989629240266666,-10.988451819598026,-1.9524760756356976,0.5601428975100146,-0.8283960009374051
1769099881.7644563,13.987305267994492,-10.994255555824553,-1.953730761271338,0.5596230990379648,-0.8287472395267114
1769099881.81445,13.984873200260298,-11.000315909896688,-1.9541036525475486,0.5594685730041561,-0.8288515644074597
1769099881.864552,13.981312717730862,-11.009168878102338,-1.9544395802589414,0.5593293480084292,-0.8289455232139598
1769099881.9144523,13.97900184391021,-11.014923327562858,-1.953453135331853,0.5597381345113799,-0.8286695485980647
1769099881.9644697,13.976742257784744,-11.020562002585852,-1.9522999030954011,0.5602158656507208,-0.8283466568250358
1769099882.0144656,13.97322360762507,-11.029322676926347,-1.953183179338253,0.5598499815677679,-0.8285939887173753
1769099882.0645103,13.970857181860673,-11.03521847403733,-1.9506236062904017,0.5609099462227881,-0.8278768218934197
1769099882.1144488,13.967448042218493,-11.043695818954856,-1.9508908492272945,0.5607993190990446,-0.8279517641131323
1769099882.1644447,13.965200376239688,-11.049284730697456,-1.9513963076449514,0.5605900535972779,-0.8280934680383617
1769099882.214439,13.962814961325547,-11.055200187224639,-1.953066345121906,0.5598983846771508,-0.8285612824866471
1769099882.2644374,13.959183936100068,-11.064243036778333,-1.9533964175919123,0.5597616344182759,-0.8286536747238743
1769099882.314447,13.956878950509285,-11.069999853001175,-1.9520391331767486,0.5603238648336714,-0.828273606061341
1769099882.3644397,13.953477356812895,-11.078480230764782,-1.9521093408179973,0.560294788920345,-0.8282932750594478
1769099882.4144523,13.951069589449075,-11.084468527799414,-1.955106735506391,0.559052799216311,-0.8291320568452332
1769099882.4644449,13.948626007309777,-11.090524250397214,-1.9566725313067188,0.5584035022064978,-0.8295694839635303
1769099882.5144362,13.944949594061548,-11.099576067501394,-1.9599982426389642,0.5570232765078619,-0.83049688104679
1769099882.5644433,13.942379427483779,-11.105880869036287,-1.9599656178216973,0.5570368238382433,-0.8304877945449902
1769099882.6144764,13.940035395954558,-11.111649207141086,-1.9603419617258027,0.5568805394677397,-0.8305925985476388
1769099882.664439,13.936497926222103,-11.120320329473081,-1.958194980468615,0.5577718517976495,-0.8299943140421029
1769099882.7145026,13.934124810021624,-11.126158832090022,-1.9570352826053967,0.5582530293185618,-0.8296707511155549
1769099882.7644384,13.931884118548174,-11.131695982741652,-1.9553649072640689,0.5589457653185826,-0.8292042157589552
1769099882.8144453,13.928405120774531,-11.140336236192462,-1.9532352051243522,0.5598284272515432,-0.8286085517547255
1769099882.864455,13.926098759340892,-11.14606521987513,-1.9537272503568195,0.5596245538674602,-0.8287462571310028
1769099882.9144397,13.92384361601137,-11.15165111036035,-1.9559320818833963,0.5587105910533241,-0.8293626923396333
1769099882.9644835,13.920249752294245,-11.160517904567245,-1.9579907808751025,0.5578565911410651,-0.8299373613234137
1769099883.0144384,13.917836785773536,-11.166449487271958,-1.9577916923766145,0.5579392038685647,-0.8298818257960059
1769099883.064499,13.914213388159546,-11.175358922056965,-1.956698922339517,0.5583925555601531,-0.8295768523138778
1769099883.1144369,13.91175231250083,-11.181407564039194,-1.9579899241455592,0.5578569466569422,-0.8299371223572263
1769099883.164459,13.909404503004055,-11.187174381662013,-1.9584975000170193,0.5576463006648212,-0.830078672991205
1769099883.2144277,13.905773245953926,-11.196080616180907,-1.956824208609564,0.5583405871698036,-0.8296118301464118
1769099883.2644706,13.90342364558884,-11.201846707263527,-1.958203585371221,0.5577682807823691,-0.8299967138206514
1769099883.3144395,13.901027078007216,-11.207702984417994,-1.9601529091656753,0.5569590498082876,-0.8305399549911187
1769099883.3644638,13.897531888488274,-11.21622733909237,-1.9604481837654961,0.5568364250623556,-0.8306221738695492
1769099883.4144657,13.895127664360928,-11.222080470240053,-1.9604702982383162,0.5568272406425718,-0.8306283308907657
1769099883.4644477,13.89150317036347,-11.230934783992293,-1.960100058521629,0.5569809968995871,-0.8305252368788935
1769099883.5144515,13.889010246511315,-11.237025101760866,-1.9589579154813996,0.5574551953612602,-0.8302070254850529
1769099883.5644505,13.88664004217679,-11.242837463580738,-1.957827593588972,0.5579243068968449,-0.8298918410092216
1769099883.6144671,13.8830617597465,-11.251628635024938,-1.9565000072102856,0.5584750604916542,-0.8295213118472866
1769099883.6644495,13.880669321027579,-11.257513920497141,-1.956593269957301,0.5584363781663448,-0.8295473534045269
1769099883.714466,13.878230109028541,-11.263516804522666,-1.9578040506093721,0.557934075921531,-0.8298852733514358
1769099883.7644558,13.875802216761508,-11.2694696426169,-1.9589306648638218,0.5574665071365953,-0.8301994299088168
1769099883.8144248,13.872078215991849,-11.278556726251475,-1.9622898995976226,0.5560713040735267,-0.8311345888518703
1769099883.8644748,13.869539495247736,-11.28471031509799,-1.963944284951181,0.5553836054613633,-0.8315942825589512
1769099883.9144552,13.86706041785154,-11.290724209525582,-1.9637388317644626,0.5554690293785043,-0.8315372255054504
1769099883.964489,13.863289144289128,-11.299873936912778,-1.962695972980365,0.5559025417959681,-0.8312474745975365
1769099884.0144525,13.860843321621315,-11.305792052459616,-1.9623237750678377,0.5560572264562578,-0.8311440073210984
1769099884.064454,13.858406201556631,-11.311713758813656,-1.961631477668213,0.5563448925549149,-0.830951479045594
1769099884.1144447,13.85484260289525,-11.320401570769775,-1.9598967002423908,0.5570654411117444,-0.8304685992371883
1769099884.1644547,13.852511755438115,-11.326093301641047,-1.9598033327253424,0.5571042099002523,-0.8304425924237121
1769099884.214409,13.850123738922855,-11.331925725018353,-1.9593384221564298,0.5572972356158693,-0.8303130681706209
1769099884.2644587,13.846496482818683,-11.340751550147656,-1.9637393451606833,0.5554688159244515,-0.8315373680932732
1769099884.3144054,13.84399931325584,-11.346785374131226,-1.963398532636598,0.5556105070334781,-0.831442700655915
1769099884.3645282,13.841556854018524,-11.352704874619214,-1.9616530639739722,0.5563359239361615,-0.8309574837126732
1769099884.4144595,13.837942729855842,-11.361453989997655,-1.9623124203020952,0.5560619451700469,-0.8311408503579305
1769099884.464533,13.835486714116724,-11.367422661613215,-1.9612974998807386,0.5564836444655857,-0.8308585640422199
1769099884.5144722,13.833036391715781,-11.37336630122079,-1.9620632950468584,0.5561654699441344,-0.831071579373173
1769099884.56448,13.829300246962967,-11.382421016346019,-1.964641288581547,0.555093759623617,-0.8317877842496355
1769099884.614464,13.826840135416937,-11.388360604766902,-1.9646898554039358,0.5550735608151626,-0.8318012635744045
1769099884.6644793,13.824300634551925,-11.39445908267519,-1.9656032615791788,0.5546936167350216,-0.8320546806270733
1769099884.7144704,13.820601239961977,-11.403337234203907,-1.966348069453725,0.5543837178393353,-0.832261193012528
1769099884.7644684,13.818111157811954,-11.409319190925792,-1.9647058417683891,0.5550669120583545,-0.831805700351953
1769099884.8144097,13.81566320002613,-11.415209023202603,-1.9636944190774357,0.5554874946428198,-0.8315248903643494
1769099884.8644674,13.812030342255905,-11.424005182074737,-1.961058529225789,0.5565829159005723,-0.8307920664809074
1769099884.91441,13.809603917557613,-11.429903918092181,-1.9591954044541593,0.5573566089245321,-0.8302732143626856
1769099884.9645076,13.807283382676157,-11.43554513935975,-1.9604744857762075,0.5568255014975467,-0.8306294967565296
1769099885.0144587,13.803644971869696,-11.4443937438447,-1.9613083681181838,0.5564791294732907,-0.8308615880281436
1769099885.0644705,13.801180401222794,-11.4503588877411,-1.9640044575957931,0.5553585855963913,-0.831610991632732
1769099885.1144447,13.798706237498513,-11.456347445249406,-1.9653615405796645,0.5547941752280255,-0.8319876340024862
1769099885.1644764,13.794824915116624,-11.46564336955841,-1.9659022330949298,0.5545692302133678,-0.8321375901259074
1769099885.2144198,13.792372583505765,-11.471503971103374,-1.9681415367862927,0.553637178409816,-0.8327579928661253
1769099885.2644672,13.789730170921636,-11.47777889589711,-1.96935333917113,0.5531325077552142,-0.8330932894126731
1769099885.3144464,13.786002494137284,-11.486617760663416,-1.9713930848036558,0.5522825710354698,-0.8336569808563059
1769099885.3644688,13.783485789184343,-11.492588547914803,-1.9706283939261988,0.5526012756032471,-0.8334457572041891
1769099885.4144688,13.781026587516529,-11.498391327793223,-1.9733697834438975,0.5514583571150904,-0.8342024216986699
1769099885.464482,13.777441469664733,-11.506823263912485,-1.9747914129273134,0.5508652544718553,-0.8345941956517898
1769099885.514461,13.775076945906433,-11.512391227814065,-1.9728152193358817,0.5516896452735425,-0.8340494801257015
1769099885.56452,13.771400084939792,-11.521031703271175,-1.9744064639529566,0.5510258823568785,-0.8344881526857187
1769099885.6144173,13.769046482752305,-11.526576825730269,-1.971900073158641,0.552071226102415,-0.8337969544857885
1769099885.6645272,13.766552141236488,-11.53244716470935,-1.9734534840235778,0.5514234450190422,-0.8342254996602126
1769099885.714464,13.762794462047596,-11.541273301442432,-1.9718602825038376,0.5520878146565484,-0.8337859706829784
1769099885.7645,13.760302528114217,-11.54714466247864,-1.9716678977888684,0.5521680159403564,-0.8337328601971319
1769099885.8144658,13.757808870598721,-11.553015292035361,-1.972128085271694,0.5519761646121562,-0.8338598885304737
1769099885.8644617,13.753987952938388,-11.562007068184021,-1.973993563002708,0.5511981510884053,-0.8343743753476155
