timestamp,x,y,theta,qw,qz
1769099908.8580985,11.092351927886973,-13.519302284290315,3.071133800679789,0.03522213962701713,0.999379507934846
1769099909.0587554,11.061201654957195,-13.515682808807204,3.070274728814859,0.035651405773382085,0.9993642865674066
1769099909.2593472,11.03308746499488,-13.51246908351635,3.0764822271215864,0.03254946297560802,0.9994701258466906
1769099909.4599159,11.0044583462846,-13.509304443093187,3.0759287130485564,0.03282607211563724,0.9994610792769566
1769099909.6606877,10.971712535628894,-13.505599836013936,3.0725655007757147,0.03450672479479042,0.9994044656413822
1769099909.861279,10.943661193482438,-13.502506126818373,3.0710352171045003,0.03527140078668904,0.9993777705585335
1769099910.0618694,10.91525245823318,-13.499419662599395,3.0798190175450517,0.030881907275575885,0.999523040156165
1769099910.2625616,10.883040858228744,-13.495953047136474,3.071776387046279,0.034901043991188714,0.9993907729853849
1769099910.465891,10.912212044579476,-13.49985143805206,3.0634129569027437,0.03907989411686192,0.9992360891580202
1769099910.8644047,10.852662897315893,-13.493516725443117,3.0719917949041498,0.03479340547617603,0.9993945261684049
1769099911.0649877,10.823789262831488,-13.490494224405428,3.0698727092795073,0.0358522870348496,0.9993571000970428
1769099911.265559,10.792419588205993,-13.487248147894105,3.0795809359934694,0.03100089105460699,0.999519356868
1769099911.4661944,10.76430379373251,-13.484533101055776,3.084916608583656,0.02833422987780004,0.9995985051095425
1769099911.6668425,10.735536226104642,-13.481720274564363,3.07762585453391,0.03197794696853041,0.9994885746759079
1769099911.867402,10.704132065453631,-13.4785632799521,3.080082361448671,0.030750297858672546,0.9995270977725431
1769099912.0680473,10.675660243122955,-13.475848176266338,3.090407397621387,0.025589834287995793,0.9996725265711331
1769099912.2688363,10.64370804555399,-13.472835014681324,3.0832076214696733,0.02918836991180085,0.9995739287625963
1769099912.4694045,10.614854203309982,-13.470126216959354,3.0789518543704055,0.03131527914552319,0.9995095563785461
1769099912.6700613,10.571689766583692,-13.46977564300733,3.097344764281624,0.022122139867679247,0.9997552755188016
1769099912.8707466,10.533995818012041,-13.466461517577414,3.0912658344510113,0.025160754086796615,0.9996834181148468
1769099913.0713532,10.51146176439798,-13.464404648913394,3.089553698239693,0.026016541852710653,0.9996615124881152
1769099913.2719018,10.480633323018557,-13.46160892160285,3.091557055658626,0.025015189314448308,0.9996870711895609
1769099913.472697,10.443446393935313,-13.458306785016406,3.0979764327788075,0.021806381813353783,0.9997622125846777
1769099913.6733031,10.414416542286116,-13.45586315251324,3.0958705196901577,0.022859075694780687,0.9997386971896108
1769099913.8738406,10.385018646300052,-13.45326804055283,3.0963112733153264,0.022638755913973897,0.9997437105231858
1769099914.0746098,10.353615002592365,-13.450660143047804,3.099319593370813,0.021134956343606574,0.9997766318635147
1769099914.2752023,10.324789509781818,-13.448202279526726,3.094842524590039,0.023372935893599872,0.9997268156190038
1769099914.4757845,10.302121086920263,-13.446227479707273,3.0930023408725758,0.02429276637442067,0.999704887205158
1769099914.6763732,10.272443333591307,-13.443106116711714,3.095157324574263,0.02321557861182756,0.9997304821349192
1769099914.87706,10.243737913647765,-13.441064350464655,3.1203556726336856,0.010618290935903914,0.9999436243596939
1769099915.0776103,10.214652052527471,-13.439419274427674,3.1293919400022325,0.006100318957045554,0.9999813928811987
1769099915.2782757,10.185323770439556,-13.438052320565237,3.139390978261911,0.0011008374416005475,0.99999939407828
1769099915.4788358,10.154358710844637,-13.437084081028534,-3.124573054895761,0.008509696638811614,-0.9999637918760436
1769099915.679706,10.131784973503661,-13.436713361566653,-3.1139889530719516,0.01380141207488909,-0.9999047559766575
1769099915.880292,10.09316606788051,-13.436105604993228,-3.1256826942647558,0.007954895762009561,-0.9999683593161414
1769099916.0808666,10.064216485343465,-13.435525719866808,-3.1227341799356885,0.009429097101302167,-0.999955545075807
1769099916.2816536,10.035973234516412,-13.43508667598827,-3.118643576056828,0.01147428696887281,-0.9999341682023651
1769099916.4823227,10.004186845532505,-13.434597008013531,-3.122903650300576,0.00934436565200519,-0.9999563404622032
1769099916.6828985,9.975996362903107,-13.434039179680385,-3.1276817115039552,0.006955414960422257,-0.9999758108088057
1769099916.8836248,10.011070945920139,-13.432402688607244,-3.118404639717101,0.011593747191763577,-0.9999327902544518
1769099917.0843408,9.980071951787233,-13.431762885763114,-3.117345427208879,0.012123316200493795,-0.9999265099017541
1769099917.2848997,9.951254229605789,-13.43095716622236,-3.1269493134337885,0.007321604662896122,-0.9999731966933715
1769099917.4855258,9.920162608060673,-13.429986799089875,-3.131720572086308,0.0049360207077408695,-0.9999878177755831
1769099917.6862485,9.892381321806312,-13.429237517268138,-3.1241987648514664,0.008696834734677772,-0.9999621818176914
1769099917.8868167,9.859944600404601,-13.42836789587465,-3.127800815048432,0.006895864616394896,-0.9999762232429291
1769099918.0876858,9.83080347967436,-13.42738040662378,-3.1331758616850447,0.004208383530184841,-0.9999911447148234
1769099918.2881796,9.802218802389358,-13.426412671531082,-3.1285457512248227,0.0065234049145546395,-0.9999787223677916
1769099918.488769,9.77360789178199,-13.425472254429241,-3.1355677237029758,0.0030124603870851753,-0.9999954625309138
1769099918.689317,9.741158906572007,-13.424210485473402,-3.1396234528873315,0.000984600192146085,-0.9999995152811133
1769099918.890037,9.712708893888612,-13.423029925980435,-3.1402330482940495,0.0006798025955121626,-0.9999997689341888
1769099919.0906444,9.675612049739263,-13.439609063940324,-3.1360472330051983,0.0027727067395686023,-0.9999961560412801
1769099919.2912104,9.647284936695087,-13.438522380529871,-3.1410106374993925,0.00029100804109301705,-0.9999999576571591
1769099919.491959,9.61787842809696,-13.43719279192183,3.140444896045181,0.0005738787408061267,0.9999998353315819
1769099919.6926386,9.586573843454008,-13.43582023470519,3.141232149483741,0.00018025205205004764,0.9999999837545988
1769099919.8932087,9.557646849930734,-13.434537352387641,3.139264041183395,0.0011643059401417253,0.9999993221956092
1769099920.093897,9.528905682151704,-13.433074767705794,3.1276870991692327,0.0069527211929199225,0.9999758295419012
1769099920.2945738,9.497160939310417,-13.431376976588385,3.130807666584386,0.005392467368034377,0.9999854605421444
1769099920.4952347,9.468845721942888,-13.430012304842489,3.1370780762729917,0.002257286741454495,0.9999974523250381
1769099920.6958952,9.43757773041685,-13.428404933689885,3.127765866834135,0.0069133383070121845,0.9999761025911833
1769099920.8965745,9.40659622797141,-13.426654863381664,3.1274797459682024,0.007056395249971564,0.9999751033331161
1769099921.0971098,9.378594417358423,-13.425112659171806,3.1303584509532585,0.0056170717800122635,0.99998422412787
1769099921.2979434,9.34782328225995,-13.416611011458405,3.1285015920973556,0.0065454840068954745,0.9999785780901086
1769099921.4985883,9.316496954646654,-13.414688137545628,3.1180394078485114,0.011776350658155478,0.9999306563783191
1769099921.6991475,9.287497746023169,-13.412862836267964,3.126682381722743,0.007455066875486041,0.9999722106028157
1769099921.8998995,9.256773415703718,-13.41104966082177,3.125041339979823,0.008275562343519798,0.999965756947656
1769099922.1006296,9.228225006822312,-13.409315094988482,3.119182450040612,0.011204867301266939,0.9999372235039363
1769099922.3011909,9.196777648431992,-13.407301027120056,3.12210299358845,0.009744675770447611,0.9999525195198664
1769099922.501802,9.169042079313348,-13.405544677904984,3.1279427008272744,0.006824923396471953,0.9999767099391027
1769099922.702545,9.13766551111915,-13.403614500903476,3.1198541601070398,0.010869032726222042,0.9999409303191845
1769099922.9031422,9.108778935747056,-13.401617710587804,3.1131500912236767,0.014220801824453028,0.9998988792850353
1769099923.1038213,9.077946892115579,-13.39950580204687,3.120984878871972,0.010303705032429014,0.9999469154223162
1769099923.3047752,9.056472253285037,-13.418144025278982,3.1201622844743335,0.010714979514599486,0.9999425929592167
1769099923.5050921,9.028285709009419,-13.416301158935928,3.116775563237197,0.012408226750676933,0.9999230149911061
1769099923.7057335,8.996446412853315,-13.414079733394292,3.1184058861122823,0.011593124036055634,0.999932797479453
1769099923.9064426,8.968591736538901,-13.412205776899032,3.122843266996575,0.009374555981588636,0.9999560578846193
1769099924.107119,8.940106920180565,-13.410270871370498,3.1157875176249106,0.012902209990209688,0.9999167630244872
1769099924.3076165,8.907695621293527,-13.407886526037267,3.111725366771103,0.014933088347675582,0.9998884952195423
1769099924.5082836,8.879853026056917,-13.405840515643753,3.1166866982954073,0.012452655788674518,0.999922462675886
1769099924.7090533,8.849022788147549,-13.403703000126066,3.119973218853965,0.010809506849917088,0.999941575574124
1769099924.9095995,8.820618953690007,-13.401697177915961,3.11269358109324,0.014449033435919656,0.9998956072674625
1769099925.1102157,8.789170292227311,-13.39933792029829,3.112632837082072,0.01447940226421788,0.9998951679601572
1769099925.3110354,8.758773812882314,-13.397164304546903,3.113799464134061,0.013896147457903855,0.9999034438813721
1769099925.5116198,8.725991862765559,-13.388819481595553,3.1175080180251946,0.012042026726772001,0.999927492167463
1769099925.7122211,8.694046050463518,-13.386322864892415,3.114048590249852,0.013771596319849902,0.9999051670707593
1769099925.9129922,8.665732592600678,-13.384126541646898,3.124083419970924,0.008754504979386842,0.9999616785870176
1769099926.113688,8.635011883191837,-13.381875817182994,3.122442269962455,0.009575045498549492,0.9999541582011151
1769099926.31438,8.60654581915032,-13.37968318241504,3.1137596753368997,0.01391603993280742,0.9999031672280014
1769099926.5149734,8.575763665801567,-13.377239484010614,3.1157888243949943,0.01290155665955088,0.9999167714543848
1769099926.7156878,8.547649690339584,-13.375088535240414,3.1174938476205,0.01204911141508429,0.9999274068221687
1769099926.9162054,8.515574923581221,-13.372616581186698,3.1173171155725035,0.012137470977154041,0.999926338186108
1769099927.116918,8.487525963462726,-13.37028710541739,3.1107047850652005,0.015443320334349636,0.9998807448176261
1769099927.3176446,8.456044078622085,-13.367704313490144,3.116084393898135,0.012753784067541282,0.9999186671884661
1769099927.5182033,8.427530257917335,-13.365472178311304,3.113924145978337,0.013833812528200916,0.9999043082370106
1769099927.7189054,8.413485421480262,-13.362221102067306,3.113983933216707,0.013803921763412195,0.9999047213329626
1769099927.9196105,8.375401548645856,-13.359008343331661,3.115286297985661,0.013152798542044633,0.9999134982039758
1769099928.120232,8.353001785775126,-13.357160019951287,3.115144763084217,0.013223559838261041,0.9999125649101545
1769099928.320899,8.324829641780985,-13.354784687206418,3.1125182085713767,0.014536710487382056,0.9998943364417092
1769099928.5216126,8.28609266731919,-13.351198543198509,3.1046414716767163,0.0184745398751333,0.9998293311242685
1769099928.7222962,8.264011428547725,-13.349192547211993,3.105092410524899,0.018249108463975032,0.9998334711542068
1769099928.922891,8.22602617808823,-13.345725004138865,3.1013912442445832,0.020099351124097185,0.9997979876376979
1769099929.1236565,8.2039279356638,-13.343628697481416,3.101667108305232,0.0199614467669879,0.999800750471297
1769099929.3241775,8.165964601192657,-13.339928882275036,3.1041452458080667,0.01872260989311075,0.999824716577256
1769099929.5248604,8.137465511200718,-13.337232605147438,3.1030854781978063,0.01925239816516413,0.9998146554061358
1769099929.7256217,8.128592868840983,-13.364831233468706,3.0910749582952084,0.025256161835999186,0.9996810122680704
1769099929.926201,8.099669889389284,-13.361796433754309,3.0972869181233373,0.022151055859379862,0.9997546352602296
1769099930.126795,8.068072747908749,-13.3585360769131,3.099959826056069,0.020814910427338736,0.9997833462825343
1769099930.327586,8.038790295504725,-13.355530386485993,3.094763402852158,0.023412485936828535,0.999725890183033
1769099930.5281816,8.007481088902342,-13.352194468754181,3.093469651730944,0.02405917923893857,0.9997105360524858
1769099930.7287347,7.978991308584279,-13.349152967469529,3.096866935290493,0.022360995261379028,0.999749961685881
1769099930.9294724,7.957037777437258,-13.346879587364924,3.0975906044337114,0.021999249706371272,0.9997579872210858
1769099931.130106,7.918740216923515,-13.342720242515025,3.09040733629117,0.025589864943062226,0.9996725257864176
1769099931.3306391,7.890996048660321,-13.339612458943098,3.0906026241091618,0.025492252888092586,0.9996750197152521
1769099931.5314245,7.860146613010556,-13.336262722389579,3.096351872479517,0.022618461529784892,0.9997441698744862
1769099931.7321312,7.832284353216138,-13.333304205691151,3.0922097746654695,0.024688930611918916,0.9996951818955815
1769099931.9327056,7.8106661638699295,-13.33931013803842,3.0806236932609234,0.03047975882797558,0.9995353842169813
1769099932.1333625,7.782493623396951,-13.336161470957956,3.0853709525237747,0.028107148386955383,0.9996049160591166
1769099932.3341417,7.753614855189472,-13.332951173594774,3.0821407877415594,0.02972155532445425,0.9995582169884331
1769099932.5347705,7.72233456020291,-13.329354306969016,3.0783955530219567,0.03159329218754167,0.9995008073477243
1769099932.735352,7.6945415486653435,-13.326008907897506,3.0774898387010343,0.032045920029994984,0.9994863976110085
1769099932.9361017,7.662757522788493,-13.322362843714975,3.087541127238488,0.027022473396155416,0.9996348262898578
1769099933.1367564,7.633824193792755,-13.319424010467326,3.098816115811913,0.021386638220289488,0.9997712796963286
1769099933.3373332,7.60456344226722,-13.316715202082753,3.1097496346722506,0.01592083679821423,0.9998732554457312
1769099933.5381138,7.573374415791466,-13.314290929836249,3.1345164433976875,0.0035380977142802066,0.999993740912694
1769099933.7387965,7.545703632596934,-13.312737812036461,-3.132765427827668,0.00441359855156246,-0.9999902600264793
1769099933.9396234,7.513386491409916,-13.311364274081184,-3.1215374690222104,0.010027424234545279,-0.999949724117778
1769099934.140053,7.496720518284156,-13.304750264258843,-3.1226008390022395,0.009495764583190779,-0.9999549142111261
1769099934.3407502,7.469040709443853,-13.304004859993467,-3.123696906075779,0.00894775435639435,-0.9999599680447101
1769099934.5414133,7.436907547988966,-13.303147937800228,-3.1249759092646805,0.008308276576382827,-0.9999654856745458
1769099934.7420738,7.408015069444031,-13.302305584993004,-3.13079415708669,0.005399222018548734,-0.9999854240945687
1769099934.9427342,7.375986341255408,-13.301339527175832,-3.1244119886567376,0.008590226814687945,-0.9999631033209536
1769099935.1434252,7.348380028576497,-13.300685958375057,-3.1184523704433382,0.011569883429330581,-0.9999330666586798
1769099935.3440237,7.3163201769260535,-13.299936918758181,-3.122462177757762,0.009565092056726425,-0.9999542534606003
1769099935.5446472,7.288689662013849,-13.299241421719598,-3.121409520179286,0.01009139541907352,-0.9999490805728539
1769099935.74539,7.257440141009889,-13.298484294668,-3.1229538398161094,0.00931927198692437,-0.999956574641936
1769099935.9461231,7.228569187034253,-13.297782423867378,-3.125844261257912,0.00787411479560764,-0.9999689986775518
1769099936.1467514,7.199222921465496,-13.2968749573022,-3.1321677918502946,0.004712413428272943,-0.9999888965181969
1769099936.3473368,7.132774471602106,-13.299891999305807,-3.124362240004628,0.008615100220302745,-0.9999628893354964
1769099936.5480394,7.104871126437431,-13.298997599578628,-3.122860949809891,0.009365714963074544,-0.9999561407297974
1769099936.748706,7.072744820613771,-13.297913935319329,-3.1266689234015153,0.007461795848931723,-0.9999721604138332
1769099936.94943,7.044065180539375,-13.29677121203267,-3.1285525617266683,0.006519999736049707,-0.9999787445758245
1769099937.150087,7.012351827586562,-13.295476273735956,-3.13079367105328,0.005399465031711368,-0.9999854227824381
1769099937.3507328,6.984638087390709,-13.294256806521295,-3.1376271443349535,0.0019827533282809943,-0.9999980343426876
1769099937.5514984,6.953471732831883,-13.2926413555009,3.138400064745411,0.0015962937442566465,0.9999987259223294
1769099937.7521133,6.92279202101807,-13.290931900809632,3.1411188577932907,0.00023689789603546132,0.999999971939693
1769099937.9528646,6.895112822000813,-13.289520148966377,-3.139842928161637,0.0008748626024769613,-0.9999996173076402
1769099938.1534333,6.86422801389016,-13.287856260613843,3.133708872532298,0.003941880320243982,0.9999922307595899
1769099938.3542073,6.833608218392203,-13.28599114044519,3.126885561261927,0.007353479890717338,0.9999729628012434
1769099938.5548375,6.931344658320484,-13.281293654813211,3.0934529929711316,0.024067506206954938,0.9997103356197625
1769099938.7555542,6.903261579969733,-13.279421267791507,3.0892615131203884,0.026162584683700505,0.9996577009970303
1769099938.9563646,6.873961877116023,-13.277171853431902,3.077877529900759,0.03185217338882868,0.9994925907931524
1769099939.1569965,6.843053349494947,-13.274719841414468,3.0821388109969683,0.029722543260089204,0.999558187611983
1769099939.357541,6.812167114689736,-13.272307676381011,3.0773089812645824,0.032136302172666636,0.9994834956529632
1769099939.5582461,6.783790045857788,-13.269954635803218,3.070847565336878,0.03536516813388312,0.9993744567892768
1769099939.758871,6.752101657331379,-13.267114774056196,3.0651983170275106,0.03818788052997857,0.9992705768612564
1769099939.959554,6.724250297845306,-13.26456056153712,3.0624619790730225,0.039555015364900865,0.9992173941437781
1769099940.1602705,6.6952702058854285,-13.261842571040292,3.0603969500909405,0.04058670053621429,0.9991760203986001
1769099940.360896,6.663540957899928,-13.258631201781753,3.052447649363354,0.04455774482187382,0.9990068104754786
1769099940.5616534,6.635491286559832,-13.255762051586855,3.060494185483727,0.04053812285186333,0.9991779924496171
1769099940.7623265,6.6123721327634435,-13.25829300129104,3.069292693029058,0.036142107202142955,0.9993466606173199
1769099940.963051,6.584070172243721,-13.255402635350475,3.063833919701448,0.03886957264241874,0.9992442926144716
1769099941.163649,6.552311443386491,-13.251986126853536,3.0613062048002053,0.04013244360654431,0.9991943689644011
1769099941.3642623,6.524053522516776,-13.248918756332191,3.061472044391076,0.04004959047599547,0.9991976933033347
1769099941.5650203,6.492133726033377,-13.245345520725301,3.0557656945145015,0.042900309411051926,0.9990793579353123
1769099941.765528,6.4635291831465,-13.241965816826921,3.0515686995970603,0.04499677890613732,0.9989871319932365
1769099941.9662776,6.432740238437774,-13.238306998435268,3.0551579517701852,0.04320389904111013,0.9990662756332263
1769099942.1668537,6.4045021747772175,-13.235061954184646,3.0550714372352368,0.04324711587778483,0.9990644058158881
1769099942.3675182,6.373255678850617,-13.231392950781252,3.051533786041195,0.04501421799580117,0.9989863463422443
1769099942.5681465,6.3456142940295415,-13.228058753500184,3.051952403387868,0.044805120504454524,0.9989957463255693
1769099942.7688835,6.314746573273551,-13.224419456145679,3.0534700043925733,0.04404706920413293,0.9990294568702799
1769099942.969519,6.2636708677098225,-13.19833399340744,3.030899676481141,0.05531823634279795,0.998468774037487
1769099943.1701133,6.232324546689142,-13.194435600759086,3.0291343149494363,0.056199543860582464,0.9984195567344735
1769099943.3708534,6.195771677287717,-13.189950633592362,3.035317367980487,0.05311263967972276,0.9985885276259947
1769099943.5713944,6.174132883355348,-13.187366925625897,3.034038029039456,0.05375139536465497,0.9985543487944722
1769099943.7719064,6.142729206724449,-13.18352068166643,3.0286590199258905,0.056436814194740184,0.998406172859297
1769099943.9726057,6.1084466531132895,-13.179237842913395,3.029187173334827,0.05617315641810215,0.9984210416943482
1769099944.1733937,6.0866179595774765,-13.176538265993432,3.027256343720048,0.05713702054862251,0.9983663460287643
1769099944.3738804,6.055053827568532,-13.172546475088014,3.023936027013687,0.05879438727777264,0.9982701137591125
1769099944.5745065,6.017401511938506,-13.167482062083794,3.018158200859039,0.06167805350919546,0.9980960964332627
1769099944.7751386,5.995448023523439,-13.164562045474774,3.022994346993593,0.05926440625372475,0.9982423203568327
1769099944.97577,6.053552858576747,-13.18772550334478,3.0508514236197635,0.045355050740390784,0.9989709301938353
1769099945.17639,6.031645646037535,-13.185261189809252,3.067282675814861,0.03714644077593851,0.9993098328034603
1769099945.3768988,5.993838038590994,-13.181817363143654,3.087427599725481,0.02707921638046193,0.9996332907822849
1769099945.577705,5.965105402932022,-13.179795306471533,3.103177083047929,0.019206604209156215,0.999815536163923
1769099945.7782712,5.933395169372957,-13.17793559977275,3.1120852735293245,0.014753154793407318,0.9998911662894326
1769099945.9789777,5.905102827125316,-13.176629628797011,3.1326443405822872,0.00447414157643347,0.9999899909784867
1769099946.179781,5.873853450081195,-13.175889181484536,-3.1276378668589144,0.006977336750986312,-0.9999756580896674
1769099946.3803165,5.845583612757392,-13.175597058334658,-3.1180903340417703,0.011750889323414426,-0.9999309559165117
1769099946.5809433,5.816628400344899,-13.175582175655094,-3.1103942161956075,0.015598586063854196,-0.9998783346551762
1769099946.7815614,5.784740476491146,-13.176074395486477,-3.0967355256343434,0.022426683612414497,-0.9997484903025103
1769099946.9824433,5.756760047331649,-13.176947762438873,-3.0827940281866,0.02939507781764511,-0.9995678713324546
1769099947.1829593,5.76209393962415,-13.191687364362219,-3.091611993077315,0.024987729191420498,-0.9996877579473784
1769099947.3836434,5.732946649949839,-13.192474060762825,-3.08860921582252,0.026488620295001694,-0.9996491149372699
1769099947.5843735,5.702258159998437,-13.193379031088996,-3.0874650438299587,0.027060501189027576,-0.9996337975855951
1769099947.785019,5.673647307025457,-13.194320504707667,-3.080879080976045,0.030352124050846103,-0.9995392681458803
1769099947.9855318,5.641796595578961,-13.195306184204902,-3.0918989419600473,0.024844299292115308,-0.999691332758609
1769099948.1864424,5.613362374402782,-13.196230881389406,-3.083265631334332,0.02915937732536517,-0.9995747749488264
1769099948.3896914,5.582380962412873,-13.197461504600811,-3.0773116396771787,0.03213497365288094,-0.9994835383678556
1769099948.788195,5.524129696383182,-13.199600059796117,-3.0830213153516937,0.029281483154175968,-0.9995712054397584
1769099948.988854,5.492943891780688,-13.200779553802445,-3.075608764844691,0.03298595958349157,-0.9994558151666116
1769099949.189997,5.464875040316865,-13.201987508975598,-3.07448124267005,0.03354940860882505,-0.9994370601403563
1769099949.390141,5.429455403226162,-13.174033406931004,-3.080008518671578,0.03078720176604454,-0.999525961747576
1769099949.5908935,5.400960458259148,-13.175341938339642,-3.0727959325488254,0.03439157729447567,-0.9994084347308653
1769099949.7914112,5.369693682154407,-13.17697189383373,-3.0648373010350793,0.038368256236365,-0.9992636673638148
1769099949.992073,5.340678449286305,-13.178522593458553,-3.0683677145775663,0.03660429038365576,-0.9993298384044724
1769099950.1927786,5.309308927997862,-13.180129958716599,-3.0709973969638433,0.03529029908430756,-0.9993771033951799
1769099950.3934464,5.287427104507991,-13.18140562257018,-3.0595874230337623,0.04099112721213839,-0.9991595105336676
1769099950.594055,5.249831234847133,-13.183638979339781,-3.066287291869245,0.037643784637004386,-0.9992912215556599
1769099950.7947953,5.236564365858894,-13.184390123179327,-3.0642223854187116,0.03867548583500856,-0.9992518235136857
1769099950.9954853,5.19257909951102,-13.187053162785897,-3.059830137897199,0.04086987147850979,-0.9991644777539532
1769099951.1961381,5.177247679978262,-13.188047560820696,-3.0550442376468334,0.04326070294409835,-0.9990638175716217
1769099951.3968768,5.177247679978262,-13.188047560820696,-3.0550442376468334,0.04326070294409835,-0.9990638175716217
1769099951.5975296,5.155406270910418,-13.189561465561843,-3.055521652758115,0.043022217632016135,-0.9990741157642027
1769099951.7981076,5.066246903667375,-13.19394431781052,-3.05476277382888,0.043401302673471455,-0.9990577195168684
1769099951.9988055,5.034639283120406,-13.196213060330075,-3.061657235500595,0.03995706903971053,-0.9992013974338486
1769099952.199429,5.006088294785694,-13.198289262661637,-3.0587151941198147,0.04142687120752161,-0.99914153869307
1769099952.3999944,4.974416788963493,-13.200721486994574,-3.044869383038466,0.04834278572966777,-0.998830804024333
1769099952.6007543,4.945714837818652,-13.20313643962301,-3.0445429480181625,0.048505811761914874,-0.9988229003308433
1769099952.8014524,4.91715543916174,-13.205433857502573,-3.057196594481328,0.04218550718230661,-0.9991097952596459
1769099953.0020437,4.885067876868306,-13.208064677810773,-3.046100159292548,0.04772810799697674,-0.9988603644689427
1769099953.202716,4.857402689492358,-13.210427288043224,-3.0435819602536864,0.04898573443712163,-0.9987994782846333
1769099953.4035091,4.825857593268299,-13.213163830981788,-3.0439849072097345,0.04878450183954069,-0.9988093273394416
1769099953.6039994,4.797411479335595,-13.215602815935158,-3.038734752629299,0.051406282423017764,-0.9986778229876966
1769099953.8047166,4.775198701127716,-13.222941313162378,-3.0365173309696263,0.052513495518718346,-0.9986202144901762
1769099954.0054834,4.747461371118102,-13.2256265387253,-3.0416208045540967,0.04996511137426367,-0.9987509637769354
1769099954.2060804,4.716107706352907,-13.22851520729067,-3.0445649879850545,0.048494804747142704,-0.9988234348034374
1769099954.4066906,4.685036356409212,-13.231433419032435,-3.0400303741904584,0.050759317421661336,-0.9987109149773457
1769099954.6074858,4.657525454747962,-13.234093708831892,-3.035723269968769,0.052909974052863434,-0.9985992863234608
1769099954.8080375,4.6289653085202636,-13.236946523937785,-3.0405201010016576,0.050514768146538484,-0.9987233141361532
1769099955.008573,4.596818776970026,-13.24005442255476,-3.0373414974808943,0.05210197640250923,-0.9986417696326108
1769099955.209334,4.568168152771239,-13.243019196887252,-3.027381290969429,0.057074648872756,-0.9983699136372508
1769099955.4099488,4.5369303000359436,-13.24630774673351,-3.0339413113883467,0.05379968421734548,-0.9985517482725239
1769099955.6105392,4.508381160748125,-13.249269060444114,-3.034780828525307,0.05338052883756778,-0.9985742431792548
1769099955.8112497,4.479750525747912,-13.25218018576386,-3.033416927836788,0.05406149442121591,-0.9985376081154604
1769099956.0120387,4.470960246792724,-13.239870846238238,-3.0198204766147354,0.060848476829930026,-0.9981470146563969
1769099956.2125425,4.439833110278826,-13.243243114526845,-3.021593617471246,0.0599635254059444,-0.9982005688341851
1769099956.413311,4.410466985452177,-13.246420841010625,-3.0160320482165917,0.06273907078361962,-0.9980299639776393
1769099956.6140351,4.382784101240769,-13.249619128558317,-3.0103962220656584,0.06555117965299437,-0.9978492084709497
1769099956.8145876,4.351818018338711,-13.253288980621475,-3.0135680162926777,0.06396861170403204,-0.9979519110241027
1769099957.0152526,4.320441077468188,-13.25693145199461,-3.0169818698974185,0.062265088477391504,-0.9980596468933621
1769099957.2161005,4.292140963108348,-13.260078263704381,-3.0193520956212803,0.06108223170433972,-0.9981327371497327
1769099957.416708,4.26131984923123,-13.263211228141152,-3.04135890494285,0.050095897190065325,-0.9987444122921151
1769099957.6174448,4.2324683994154855,-13.265651061657946,-3.06572706975021,0.03792369567937342,-0.9992806379121024
1769099957.8180068,4.20349343086219,-13.267445785152832,-3.082366214362576,0.0296088916202146,-0.9995615606539812
1769099958.0186532,4.1758587247340735,-13.280744248463813,-3.096818460485055,0.0223852265972484,-0.9997494194197813
1769099958.2193599,4.1532637472943055,-13.281321909502354,-3.1065900738705188,0.017500396446628763,-0.9998468563356144
1769099958.4202454,4.115069877153963,-13.281334856762037,-3.1372572876043456,0.002167681295121489,-0.9999976505761415
1769099958.6207967,4.093406052347981,-13.28097866111138,3.137957560677799,0.0018175454552940538,0.9999983482628948
1769099958.8242044,4.055312307161886,-13.279607380886194,3.1154919802429824,0.013049966239953506,0.9999148455649292
1769099959.2226446,3.99536665449612,-13.276783938601127,3.116832906835637,0.012379557153659404,0.9999233703462878
1769099959.4233663,3.9733898565027244,-13.275890362758686,3.1207062285004143,0.010443022721733275,0.9999454701514645
1769099959.6239944,3.9349258127328213,-13.274286614166375,3.112844181144809,0.014373741230018085,0.9998966924453008
1769099959.824681,3.90632854515817,-13.272995851112105,3.1166203559731707,0.012485824370932713,0.9999220490567143
1769099960.025432,3.88437649319264,-13.272115732814695,3.1192844981291508,0.011153846445544631,0.9999377939199364
1769099960.2259815,3.867980611826049,-13.261768622436627,3.105948498230215,0.017821134234219833,0.9998411909771501
1769099960.4267063,3.8359908436223176,-13.260424022642683,3.1121730351674137,0.014709278735885359,0.9998918127072899
1769099960.627262,3.8144461224541897,-13.259492845850206,3.110085800157136,0.015752775135239008,0.999875917339516
1769099960.8280206,3.7796660943002096,-13.25825437774224,3.1161592242123293,0.01271637194460575,0.9999191436734104
1769099961.0287144,3.747620198655308,-13.257044237427344,3.111461633078296,0.015064940360078617,0.9998865173468173
1769099961.2293496,3.7251341586528923,-13.256218465908631,3.1132496187274197,0.014171043087139826,0.9998995857273981
1769099961.4300368,3.6875155879975994,-13.255044502556146,3.118650658775535,0.011470745842581375,0.9999342088306685
1769099961.630822,3.6584970395851855,-13.25418087474864,3.114474323337204,0.013558749652528748,0.9999080759289126
1769099961.8313777,3.6293546099262923,-13.253231320812537,3.1177750208543125,0.011908534885197539,0.9999290908843926
1769099962.0320625,3.5972722502653665,-13.252368360046498,3.12325769097804,0.009167352896415484,0.9999579789375515
