timestamp,x,y,theta,qw,qz
1769099917.61474,10.927858514552216,-13.594703547903682,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099917.6648467,10.921842103820977,-13.595980815582827,-2.9322430310249765,0.10448376553188907,-0.9945265922740715
1769099917.7147489,10.912335648403783,-13.598003725622599,-2.9316102638624906,0.10479841218220699,-0.9944934855513575
1769099917.764754,10.905949359969856,-13.599366909611815,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099917.8148026,10.899587181439452,-13.600721790642673,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099917.8647928,10.890102620288268,-13.602725931129182,-2.9341413325124344,0.10353976295487033,-0.9946253151248712
1769099917.9147427,10.883736186986118,-13.604060676524263,-2.9357232504186963,0.10275302285082322,-0.9947068996920743
1769099917.9647667,10.877318511854575,-13.605397688417474,-2.9366724011624723,0.1022809479005928,-0.9947555517294469
1769099918.0147562,10.87104745157895,-13.606693808167645,-2.93888708623122,0.10117935028315088,-0.9948682018620755
1769099918.0647438,10.861551629951268,-13.608643902972698,-2.9392034698125102,0.10102196903551038,-0.9948841951564957
1769099918.114758,10.855254754749343,-13.609940165741115,-2.9379379354875383,0.10165147881836294,-0.9948200726031013
1769099918.1647475,10.84895870062034,-13.61124041279238,-2.9379379354875383,0.10165147881836294,-0.9948200726031013
1769099918.2148328,10.839616530152634,-13.613183609042785,-2.935090483256211,0.10306772663406905,-0.9946743405388946
1769099918.2647543,10.833548573280602,-13.61446179154898,-2.932875798187463,0.10416910842289542,-0.9945595994460961
1769099918.3147614,10.827482644967972,-13.615749571676337,-2.931926647443687,0.10464109016637416,-0.9945100513563414
1769099918.3647587,10.818175496398288,-13.61773622731313,-2.930661113118715,0.10527036247879404,-0.9944436388169936
1769099918.4147651,10.811863680479812,-13.619084558791963,-2.931610263862397,0.1047984121822536,-0.9944934855513526
1769099918.4647589,10.805551438076694,-13.620430893293339,-2.931293880281201,0.1049557315755434,-0.9944768948595248
1769099918.5147476,10.795846279936805,-13.622492876567222,-2.9331921817687525,0.10401177595621491,-0.9945760656995694
1769099918.5647547,10.789407889086826,-13.62385440835069,-2.9331921817687525,0.10401177595621491,-0.9945760656995694
1769099918.6147418,10.783340335902201,-13.625134510808365,-2.9341413325125285,0.1035397629548235,-0.9946253151248761
1769099918.6647608,10.773777983320867,-13.627137712929333,-2.9360396339999864,0.10259566710017143,-0.9947231419305931
1769099918.7147474,10.767583520205216,-13.628429244927615,-2.9360396339998927,0.10259566710021803,-0.9947231419305883
1769099918.7647514,10.758489149936683,-13.630320898078956,-2.9369887847437623,0.10212358445949489,-0.9947717192889756
1769099918.8147585,10.752194332773968,-13.631627120448096,-2.9369887847437623,0.10212358445949489,-0.9947717192889756
1769099918.8647625,10.745899929298618,-13.632935334306799,-2.9363560175811827,0.10243830878214634,-0.994739359276516
1769099918.9147515,10.73968130506024,-13.634234983650023,-2.934774099675015,0.10322507465878795,-0.9946580236250485
1769099918.9647975,10.730294546347173,-13.636212253928955,-2.933192181768753,0.10401177595621469,-0.9945760656995694
1769099919.0147538,10.724302693735906,-13.637483317436935,-2.931926647443781,0.10464109016632733,-0.9945100513563463
1769099919.06478,10.714723585510631,-13.639529608603548,-2.930344729537519,0.10542767398083452,-0.9944269734671274
1769099919.1147583,10.70853615859454,-13.640854438787319,-2.930977496700005,0.10511304834235355,-0.9944602792812682
1769099919.1647859,10.702570873547058,-13.642128744266696,-2.931293880281295,0.10495573157549659,-0.9944768948595298
1769099919.2147691,10.693360258980276,-13.64408261009442,-2.933824948931239,0.10369710321826474,-0.9946089235393681
1769099919.2647781,10.686994248288276,-13.645419369657633,-2.9354068668374067,0.10291037603011713,-0.9946906325613708
1769099919.3147647,10.680576151540075,-13.646754350814202,-2.9376215519062483,0.1018088499144653,-0.994803979726204
1769099919.3647604,10.670858140228052,-13.648754882163939,-2.939519853393706,0.10086458525987804,-0.9949001635542899
1769099919.4147677,10.66451044573037,-13.650055327480722,-2.939519853393706,0.10086458525987804,-0.9949001635542899
1769099919.464781,10.658163163095825,-13.651357781016973,-2.93888708623122,0.10117935028315088,-0.9948682018620755
1769099919.5147696,10.648768351315809,-13.653296427067982,-2.9373051683249582,0.1019662184628376,-0.9947878619546928
1769099919.564797,10.642671796212689,-13.654561508553996,-2.9366724011624723,0.1022809479005928,-0.9947555517294469
1769099919.614855,10.636650977356469,-13.655817829985265,-2.9350904832562104,0.10306772663406927,-0.9946743405388946
1769099919.664785,10.62748681837874,-13.657746696857274,-2.933192181768659,0.10401177595626152,-0.9945760656995645
1769099919.7147834,10.621197005779148,-13.659076808676508,-2.933192181768659,0.10401177595626152,-0.9945760656995645
1769099919.7647865,10.614981690336023,-13.660392193736481,-2.932875798187463,0.10416910842289542,-0.9945595994460961
1769099919.814762,10.605251446144731,-13.662457898185673,-2.931926647443687,0.10464109016637416,-0.9945100513563414
1769099919.8647857,10.599161373041486,-13.663753824951522,-2.931926647443687,0.10464109016637416,-0.9945100513563414
1769099919.9147658,10.592774223201506,-13.665112967657167,-2.931926647443687,0.10464109016637416,-0.9945100513563414
1769099919.9648044,10.583315376049145,-13.667116364470523,-2.9338249489312385,0.10369710321826496,-0.994608923539368
1769099920.014769,10.577024303911287,-13.668440505689114,-2.9344577160937244,0.1033824201003833,-0.9946416818202362
1769099920.0647829,10.571004679803652,-13.669702541302534,-2.9354068668375004,0.10291037603007053,-0.9946906325613756
1769099920.1147697,10.561588476651256,-13.671662690611244,-2.9373051683249582,0.1019662184628376,-0.9947878619546928
1769099920.1647913,10.555267841722127,-13.672969056585288,-2.9382543190687342,0.10149410517851547,-0.9948361405849772
1769099920.2147763,10.54929383152259,-13.67420181053004,-2.937937935487444,0.10165147881840976,-0.9948200726030966
1769099920.2647803,10.539877630883657,-13.676161959315529,-2.9347740996750145,0.10322507465878818,-0.9946580236250485
1769099920.3147867,10.533858806555774,-13.677427803696505,-2.9338249489312385,0.10369710321826496,-0.994608923539368
1769099920.3647876,10.52447455860161,-13.679416951455131,-2.9316102638624906,0.10479841218220699,-0.9944934855513575
1769099920.414773,10.518360347332711,-13.680721048011364,-2.9312938802812005,0.10495573157554362,-0.9944768948595248
1769099920.4647985,10.512147540084095,-13.68204822923677,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099920.5147762,10.502740744534478,-13.684053043452725,-2.9322430310249765,0.10448376553188907,-0.9945265922740715
1769099920.5647905,10.49674849007948,-13.685322211173334,-2.9335085653499484,0.10385444088672348,-0.9945925070641273
1769099920.6147459,10.490655562250906,-13.686604647092508,-2.934774099675014,0.1032250746587884,-0.9946580236250485
1769099920.6647983,10.481513441358617,-13.688515286963625,-2.936356017581276,0.10243830878209996,-0.9947393592765208
1769099920.7147949,10.475342740794483,-13.689796772416138,-2.937305168324958,0.10196621846283782,-0.9947878619546927
1769099920.7648015,10.46602320726358,-13.691724496190357,-2.9379379354875375,0.10165147881836338,-0.9948200726031013
1769099920.8147786,10.46004958738614,-13.69295914015212,-2.9376215519062474,0.10180884991446575,-0.994803979726204
1769099920.8647885,10.451126629601312,-13.694804833158226,-2.9376215519062474,0.10180884991446575,-0.994803979726204
1769099920.9147847,10.44498050931715,-13.696080199795745,-2.936356017581182,0.10243830878214678,-0.994739359276516
1769099920.9648714,10.439082603698514,-13.697306006482247,-2.9369887847436678,0.10212358445954194,-0.9947717192889708
1769099921.0147893,10.429964355361356,-13.699207141298267,-2.93509048325621,0.10306772663406949,-0.9946743405388945
1769099921.0647843,10.423672446609913,-13.700527301468172,-2.934457716093724,0.10338242010038352,-0.9946416818202362
1769099921.1147718,10.41728315566979,-13.701876338328173,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099921.1647873,10.408048710057308,-13.703839839594206,-2.9316102638624906,0.10479841218220699,-0.9944934855513575
1769099921.2147837,10.40166199054743,-13.705201003021134,-2.9316102638624906,0.10479841218220699,-0.9944934855513575
1769099921.2647922,10.395374714337285,-13.70654305237486,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099921.3147788,10.38628942437363,-13.708477843574569,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099921.3648007,10.380024165963063,-13.709801727499075,-2.9341413325124344,0.10353976295487033,-0.9946253151248712
1769099921.4147685,10.373930427870993,-13.711080307757113,-2.9354068668375,0.10291037603007075,-0.9946906325613756
1769099921.4648,10.364661685205844,-13.713003642254378,-2.9385707026500234,0.10133672899876792,-0.9948521836714388
1769099921.5147545,10.35829106043384,-13.71431823874081,-2.9376215519062474,0.10180884991446575,-0.994803979726204
1769099921.564794,10.348748765211454,-13.716293614401586,-2.9373051683249574,0.10196621846283804,-0.9947878619546927
1769099921.6147883,10.342429373067464,-13.717605979021629,-2.9363560175811814,0.102438308782147,-0.9947393592765159
1769099921.664837,10.336211160950455,-13.718907595640093,-2.9341413325125276,0.10353976295482395,-0.994625315124876
1769099921.714792,10.32724634113163,-13.720800430462015,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099921.764796,10.3210813772547,-13.722109235571047,-2.931926647443686,0.1046410901663746,-0.9945100513563413
1769099921.814794,10.315214309306697,-13.723358678514451,-2.93161026386249,0.10479841218220722,-0.9944934855513575
1769099921.8647974,10.306103343762317,-13.725294418075894,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099921.9147692,10.30006156614004,-13.726574074871326,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099921.9648187,10.290775115307035,-13.728536353546504,-2.933824948931238,0.10369710321826518,-0.994608923539368
1769099922.0147638,10.284286331512746,-13.729904253036196,-2.933824948931238,0.10369710321826518,-0.994608923539368
1769099922.0648084,10.278118484577698,-13.73119940140678,-2.9354068668375,0.10291037603007075,-0.9946906325613756
1769099922.11476,10.26880262723719,-13.733144812981418,-2.936039633999986,0.10259566710017165,-0.9947231419305931
1769099922.1648097,10.26253321122101,-13.734448868151144,-2.9369887847436678,0.10212358445954194,-0.9947717192889708
1769099922.2147882,10.256212989920964,-13.735757233804886,-2.9379379354874438,0.10165147881840998,-0.9948200726030966
1769099922.2648106,10.24726378535469,-13.737600975790539,-2.9388870862312197,0.1011793502831511,-0.9948682018620755
1769099922.314808,10.241388545791793,-13.738811410279734,-2.9379379354874438,0.10165147881840998,-0.9948200726030966
1769099922.3648064,10.232292384156034,-13.740694430651983,-2.936988784743762,0.10212358445949511,-0.9947717192889756
1769099922.4147747,10.226345700457884,-13.74193430118417,-2.9350904832562104,0.10306772663406927,-0.9946743405388946
1769099922.4647994,10.220054629159648,-13.743258442226036,-2.9331921817687525,0.10401177595621491,-0.9945760656995694
1769099922.5147634,10.211240761053023,-13.745131059689053,-2.931293880281201,0.1049557315755434,-0.9944768948595248
1769099922.5648127,10.205002990850694,-13.746462541747247,-2.9312938802812947,0.10495573157549681,-0.9944768948595298
1769099922.6147907,10.195572394987252,-13.748477107671075,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099922.6648204,10.18930966057665,-13.7498128826416,-2.9319266474436865,0.10464109016637438,-0.9945100513563413
1769099922.7147655,10.182921224541815,-13.751165962164755,-2.933824948931238,0.10369710321826518,-0.994608923539368
1769099922.7648158,10.173557056527235,-13.75312764691423,-2.936356017581182,0.10243830878214678,-0.994739359276516
1769099922.8147652,10.167411339748158,-13.754404958083358,-2.9369887847437615,0.10212358445949533,-0.9947717192889756
1769099922.8648255,10.160967403517503,-13.755739997387938,-2.9376215519061537,0.10180884991451235,-0.9948039797261993
1769099922.9147675,10.151747013806506,-13.75764721349425,-2.9376215519061537,0.10180884991451235,-0.9948039797261993
1769099922.9648173,10.145477185940862,-13.75894928497156,-2.936039633999986,0.10259566710017165,-0.9947231419305931
1769099923.0147727,10.139629612759686,-13.76016849117794,-2.936039633999892,0.10259566710021825,-0.9947231419305882
1769099923.0648038,10.130711356466222,-13.762036762586096,-2.9341413325124344,0.10353976295487033,-0.9946253151248712
1769099923.1147923,10.124841535786327,-13.76327320876819,-2.9338249489312385,0.10369710321826496,-0.994608923539368
1769099923.1648033,10.115802723642204,-13.765183160012029,-2.9328757981874625,0.10416910842289565,-0.9945595994460961
1769099923.2147918,10.109760946019927,-13.766462816807461,-2.9328757981874625,0.10416910842289565,-0.9945595994460961
1769099923.264805,10.100599848593765,-13.768406178466519,-2.9322430310249765,0.10448376553188907,-0.9945265922740715
1769099923.3147829,10.094559288380752,-13.769691569220956,-2.9316102638624906,0.10479841218220699,-0.9944934855513575
1769099923.364817,10.088097652174703,-13.771065493699334,-2.9325594146062666,0.10432643828273486,-0.9945431083041292
1769099923.414776,10.078861347063418,-13.773020229201315,-2.9335085653500426,0.10385444088667665,-0.9945925070641322
1769099923.4648378,10.072966171469233,-13.77425909470912,-2.9354068668375004,0.10291037603007053,-0.9946906325613756
1769099923.5147722,10.063475317976721,-13.776233217423272,-2.9376215519062483,0.1018088499144653,-0.994803979726204
1769099923.5648127,10.057451338573724,-13.777474295740765,-2.9392034698125102,0.10102196903551038,-0.9948841951564957
1769099923.6147733,10.051128644779332,-13.778770661402097,-2.939519853393706,0.10086458525987804,-0.9949001635542899
1769099923.6648326,10.041706897118688,-13.780703990869968,-2.93888708623122,0.10117935028315088,-0.9948682018620755
1769099923.714774,10.035460419156943,-13.781993999561784,-2.9369887847437623,0.10212358445949489,-0.9947717192889756
1769099923.7648492,10.029191003140756,-13.78329805473151,-2.9360396339999864,0.10259566710017143,-0.9947231419305931
1769099923.8158298,10.020521052306435,-13.785117172620636,-2.933508565349949,0.10385444088672326,-0.9945925070641273
1769099923.8648155,10.014380229559162,-13.786417807309526,-2.932243031024977,0.10448376553188884,-0.9945265922740715
1769099923.9148076,10.008117495566474,-13.787753582190913,-2.930661113118715,0.10527036247879404,-0.9944436388169936
1769099923.9648275,9.998761472775948,-13.789753765436938,-2.931293880281201,0.1049557315755434,-0.9944768948595248
1769099924.0147796,9.992721319541792,-13.791041067261084,-2.9319266474437806,0.10464109016632755,-0.9945100513563463
1769099924.0648222,9.986457320100582,-13.792370897351784,-2.9328757981874625,0.10416910842289565,-0.9945595994460961
1769099924.114846,9.976725119627597,-13.79442736540337,-2.9338249489312385,0.10369710321826496,-0.994608923539368
1769099924.1648247,9.970285011298422,-13.795780748003782,-2.9350904832562104,0.10306772663406927,-0.9946743405388946
1769099924.2209883,9.960944686619868,-13.797732811091798,-2.9360396339999864,0.10259566710017143,-0.9947231419305931
1769099924.2648242,9.954650697356922,-13.79904301633091,-2.9366724011624723,0.1022809479005928,-0.9947555517294469
1769099924.314782,9.94872820534956,-13.800274910386104,-2.9363560175811823,0.10243830878214656,-0.994739359276516
1769099924.3648124,9.93941173297904,-13.802217374479115,-2.93572325041879,0.10275302285077662,-0.994706899692079
1769099924.4147823,9.933539575729018,-13.803442675750778,-2.936039633999986,0.10259566710017165,-0.9947231419305931
1769099924.464824,9.927320951075655,-13.804742325180731,-2.93509048325621,0.10306772663406949,-0.9946743405388945
1769099924.5147824,9.918329270004039,-13.806630433172279,-2.934141332512528,0.10353976295482373,-0.9946253151248761
1769099924.5648232,9.912311650265822,-13.80790198966894,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099924.6158595,9.903127338068233,-13.809857868511152,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099924.6648295,9.89708800050481,-13.81114899210949,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099924.7218616,9.89080114910682,-13.812493030609401,-2.9309774967000046,0.10511304834235377,-0.9944602792812682
1769099924.7648158,9.881689574774436,-13.814425886836935,-2.9341413325124344,0.10353976295487033,-0.9946253151248712
1769099924.8147864,9.875299005420265,-13.815768858869172,-2.934774099675014,0.1032250746587884,-0.9946580236250485
1769099924.8648326,9.869229033554115,-13.817037440897419,-2.936356017581276,0.10243830878209996,-0.9947393592765208
1769099924.9147859,9.859933379182351,-13.818955625536061,-2.9398362369749957,0.10070719896009891,-0.9949161070550677
1769099924.964857,9.853858240403719,-13.82019923131643,-2.9395198533937057,0.10086458525987826,-0.9949001635542899
1769099925.0148768,9.84426262276284,-13.822166656849504,-2.93920346981251,0.1010219690355106,-0.9948841951564957
1769099925.06484,9.838337803514621,-13.82338730589428,-2.937621551906248,0.10180884991446552,-0.994803979726204
1769099925.117887,9.829341963533484,-13.825255495405205,-2.936039633999986,0.10259566710017165,-0.9947231419305931
1769099925.1648095,9.823593881344658,-13.826455855738493,-2.9354068668374063,0.10291037603011735,-0.9946906325613707
1769099925.2239456,9.817451009296935,-13.827746774418895,-2.9335085653499484,0.10385444088672348,-0.9945925070641273
1769099925.2648351,9.808511850730786,-13.829638622987835,-2.9325594146062666,0.10432643828273486,-0.9945431083041292
1769099925.3158934,9.802544957783342,-13.830905378175792,-2.9322430310249765,0.10448376553188907,-0.9945265922740715
1769099925.3648305,9.793210855537765,-13.832886982764418,-2.9325594146061724,0.10432643828278168,-0.9945431083041242
1769099925.4159005,9.786822846955651,-13.834242083619557,-2.932559414606266,0.10432643828273508,-0.9945431083041291
1769099925.464834,9.780409863560642,-13.835601422333603,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099925.5189388,9.771123412727638,-13.837563701008781,-2.933824948931238,0.10369710321826518,-0.994608923539368
1769099925.5648324,9.764806942974873,-13.838890057773837,-2.9354068668375,0.10291037603007075,-0.9946906325613756
1769099925.6269312,9.758488799309083,-13.840208419857586,-2.936356017581276,0.10243830878209996,-0.9947393592765208
1769099925.664838,9.749046883988058,-13.842169246995768,-2.937305168324958,0.10196621846283782,-0.9947878619546927
1769099925.7179177,9.742850385629742,-13.843450978228626,-2.9379379354875375,0.10165147881836338,-0.9948200726031013
1769099925.7648425,9.73657932409866,-13.844747098238276,-2.9376215519062474,0.10180884991446575,-0.994803979726204
1769099925.8148675,9.727510034753111,-13.846635031299348,-2.93509048325621,0.10306772663406949,-0.9946743405388945
1769099925.8648362,9.72124268927967,-13.847949002578563,-2.93477409967492,0.10322507465883522,-0.9946580236250436
1769099925.9148467,9.715249233392479,-13.849212482070174,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099925.964906,9.706138267848099,-13.851148221631618,-2.93161026386249,0.10479841218220722,-0.9944934855513575
1769099926.0148497,9.700098930687696,-13.852439345143797,-2.9303447295375182,0.10542767398083497,-0.9944269734671274
1769099926.0648592,9.691113875685696,-13.854358734532635,-2.93192664744378,0.10464109016632778,-0.9945100513563463
1769099926.1148727,9.685146582853678,-13.855623601703648,-2.933508565349948,0.1038544408867237,-0.9945925070641273
1769099926.1648686,9.679078624969321,-13.856901784423084,-2.934457716093724,0.10338242010038352,-0.9946416818202362
1769099926.214877,9.669664286535296,-13.858870870243738,-2.9363560175812755,0.10243830878210018,-0.9947393592765208
1769099926.264855,9.66317078243106,-13.860216178901878,-2.9382543190687334,0.10149410517851591,-0.9948361405849772
1769099926.314886,9.653824936907363,-13.862141638048088,-2.9385707026499293,0.10133672899881474,-0.994852183671434
1769099926.3648527,9.647775576207994,-13.863384953055425,-2.939203469812509,0.10102196903551104,-0.9948841951564957
1769099926.4148514,9.641850370667589,-13.86460372760494,-2.938254319068733,0.10149410517851613,-0.994836140584977
1769099926.4648602,9.63292799861597,-13.866452243318413,-2.936356017581275,0.1024383087821004,-0.9947393592765208
1769099926.5148575,9.62678309130776,-13.867733443039334,-2.9357232504186954,0.10275302285082366,-0.9947068996920742
1769099926.564866,9.617938859849115,-13.869584746666083,-2.9347740996749194,0.10322507465883544,-0.9946580236250436
1769099926.614843,9.611671930408276,-13.870900700764711,-2.9344577160937235,0.10338242010038375,-0.994641681820236
1769099926.664843,9.605332168855291,-13.872239279974632,-2.932559414606172,0.1043264382827819,-0.9945431083041242
1769099926.7148445,9.596147237696503,-13.874192253083741,-2.93161026386249,0.10479841218220722,-0.9944934855513575
1769099926.7648416,9.589735547407322,-13.875557678072528,-2.931926647443686,0.1046410901663746,-0.9945100513563413
1769099926.814865,9.583323857118158,-13.876923103061316,-2.93161026386249,0.10479841218220722,-0.9944934855513575
1769099926.8648467,9.573866278754155,-13.878932484888683,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099926.9148915,9.567873222411178,-13.880197860653615,-2.9341413325125276,0.10353976295482395,-0.994625315124876
1769099926.964867,9.561581313974648,-13.881518020757444,-2.9354068668374995,0.10291037603007097,-0.9946906325613756
1769099927.0148435,9.552263616673569,-13.883454588819568,-2.9379379354874433,0.1016514788184102,-0.9948200726030966
1769099927.064846,9.546314589150102,-13.884683168710529,-2.9379379354874433,0.1016514788184102,-0.9948200726030966
1769099927.1148655,9.537118684691468,-13.88658380319109,-2.9376215519062474,0.10180884991446575,-0.994803979726204
1769099927.164849,9.530823867948822,-13.887890025473062,-2.9363560175812755,0.10243830878210018,-0.9947393592765208
1769099927.2148502,9.524481576793274,-13.889216567499608,-2.934457716093724,0.10338242010038352,-0.9946416818202362
1769099927.2648504,9.515392630384449,-13.891134108604165,-2.932875798187556,0.10416910842284904,-0.994559599446101
1769099927.3148634,9.509277184289669,-13.892432401222358,-2.93192664744378,0.10464109016632778,-0.9945100513563463
1769099927.3648415,9.503138012150037,-13.893740806355096,-2.9312938802812005,0.10495573157554362,-0.9944768948595248
1769099927.4148633,9.493780725582361,-13.895735069017093,-2.93192664744378,0.10464109016632778,-0.9945100513563463
1769099927.4648612,9.487417690576866,-13.897085924089463,-2.932875798187462,0.10416910842289587,-0.9945595994460961
1769099927.5148733,9.481053376272646,-13.89843073907485,-2.933824948931238,0.10369710321826518,-0.994608923539368
1769099927.5648654,9.471591370958247,-13.900419170433915,-2.93509048325621,0.10306772663406949,-0.9946743405388945
1769099927.6148894,9.465100431487418,-13.901776803470407,-2.935723250418696,0.10275302285082344,-0.9947068996920742
1769099927.6648617,9.458658189954614,-13.903119996726211,-2.936356017581182,0.10243830878214678,-0.994739359276516
1769099927.7148757,9.449117146913679,-13.905101409976083,-2.937305168324958,0.10196621846283782,-0.9947878619546927
1769099927.764845,9.442945232806418,-13.906377037927207,-2.938254319068734,0.10149410517851569,-0.9948361405849772
1769099927.8148763,9.43674832923952,-13.907656808625608,-2.937621551906154,0.10180884991451214,-0.9948039797261993
1769099927.864853,9.427502851171948,-13.909567689114146,-2.937937935487444,0.10165147881840976,-0.9948200726030966
1769099927.9148526,9.421232200235039,-13.910865793076486,-2.9369887847437623,0.10212358445949489,-0.9947717192889756
1769099927.9648771,9.415086888191388,-13.912145048521513,-2.9357232504186968,0.10275302285082301,-0.9947068996920743
1769099928.0148568,9.405575979791074,-13.914146899011083,-2.932559414606267,0.10432643828273463,-0.9945431083041292
1769099928.0648906,9.399237490655338,-13.915491495208428,-2.9325594146061733,0.10432643828278124,-0.9945431083041243
1769099928.114868,9.392900281550542,-13.916842106778093,-2.9306611131187155,0.10527036247879382,-0.9944436388169937
1769099928.164906,9.383841888394258,-13.918781658199494,-2.9306611131187155,0.10527036247879382,-0.9944436388169937
1769099928.2148705,9.377604539867239,-13.920115113696843,-2.9312938802812014,0.10495573157554318,-0.9944768948595248
1769099928.2648487,9.371588534145832,-13.921394284677556,-2.9328757981874634,0.1041691084228952,-0.9945595994460961
1769099928.3148994,9.362003001983625,-13.923410258456686,-2.935723250418697,0.10275302285082279,-0.9947068996920743
1769099928.3648934,9.355584483190533,-13.924743208966039,-2.937937935487539,0.10165147881836271,-0.9948200726031015
1769099928.4148989,9.34946214248627,-13.926008590951746,-2.937621551906155,0.1018088499145117,-0.9948039797261994
1769099928.4648957,9.339845176873729,-13.92799783785833,-2.9376215519062487,0.10180884991446508,-0.9948039797262042
1769099928.5149007,9.333500794644921,-13.92931434535512,-2.936356017581183,0.10243830878214612,-0.994739359276516
1769099928.5648913,9.32723179131498,-13.930620384043415,-2.9360396339999872,0.10259566710017098,-0.9947231419305931
1769099928.6148665,9.318041949232864,-13.932550102650882,-2.9331921817687534,0.10401177595621447,-0.9945760656995695
1769099928.6648693,9.311801662716732,-13.933869741148705,-2.9331921817686597,0.10401177595626107,-0.9945760656995646
1769099928.7148855,9.305957194255035,-13.935103744022548,-2.9338249489312394,0.10369710321826452,-0.9946089235393681
1769099928.7648733,9.296596765105484,-13.937083201637188,-2.9325594146061738,0.10432643828278101,-0.9945431083041243
1769099928.8148904,9.290258275969748,-13.938427797834535,-2.9325594146062675,0.10432643828273441,-0.9945431083041292
1769099928.864902,9.283795771467435,-13.939797633372628,-2.9328757981874634,0.1041691084228952,-0.9945595994460961
1769099928.9148839,9.274484245909752,-13.9417636717512,-2.9341413325124353,0.10353976295486989,-0.9946253151248712
1769099928.9648764,9.26801958252706,-13.943123282427987,-2.9344577160937253,0.10338242010038286,-0.9946416818202362
1769099929.0148752,9.25872942405181,-13.945067928964967,-2.9360396339999872,0.10259566710017098,-0.9947231419305931
1769099929.0648541,9.252757371641135,-13.946310131715578,-2.936988784743669,0.10212358445954127,-0.9947717192889708
1769099929.1149616,9.246436737133799,-13.947616497602445,-2.9385707026500247,0.10133672899876725,-0.9948521836714389
1769099929.1648748,9.236989889704281,-13.949553420220195,-2.9401526205562867,0.10054981014015744,-0.9949320256584258
1769099929.2149072,9.230840162487965,-13.950811280990076,-2.9395198533938007,0.100864585259831,-0.9949001635542947
1769099929.2648907,9.224592462406225,-13.952095360359614,-2.938254319068735,0.10149410517851502,-0.9948361405849772
1769099929.3148623,9.215398369145914,-13.954004721645205,-2.9354068668375013,0.10291037603007008,-0.9946906325613756
1769099929.3648734,9.209205134782206,-13.955302132518472,-2.9347740996749216,0.10322507465883433,-0.9946580236250437
1769099929.4148853,9.202939458457266,-13.956624034019537,-2.932559414606268,0.10432643828273419,-0.9945431083041292
1769099929.46488,9.193656124025742,-13.958601000504252,-2.9309774966999123,0.10511304834239969,-0.9944602792812633
1769099929.5148706,9.187393812336898,-13.959938756878863,-2.9312938802812023,0.10495573157554274,-0.994476894859525
1769099929.5648816,9.181131500648046,-13.961276513253477,-2.9309774967000064,0.10511304834235288,-0.9944602792812683
1769099929.6148825,9.171550455458185,-13.963313711278097,-2.9331921817687543,0.10401177595621403,-0.9945760656995695
1769099929.664857,9.16513575755137,-13.964664932919899,-2.9347740996750162,0.10322507465878729,-0.9946580236250486
1769099929.714912,9.158620259305932,-13.966028778448848,-2.935723250418698,0.10275302285082234,-0.9947068996920743
1769099929.7648604,9.152252141511319,-13.967355465925893,-2.936672401162474,0.10228094790059192,-0.994755551729447
1769099929.8148909,9.142611337833246,-13.969354415195555,-2.93762155190625,0.10180884991446443,-0.9948039797262042
1769099929.86487,9.13626695560444,-13.970670922692346,-2.9363560175811845,0.10243830878214545,-0.9947393592765161
1769099929.914892,9.130146624290232,-13.971945988131115,-2.9360396339999886,0.10259566710017032,-0.9947231419305932
1769099929.9648843,9.120855236236402,-13.973884755966022,-2.9357232504186985,0.10275302285082212,-0.9947068996920744
1769099930.0148842,9.114587891390308,-13.97519872711371,-2.9341413325125307,0.1035397629548224,-0.9946253151248762
1769099930.0648816,9.10839589115131,-13.976502015736429,-2.9341413325125307,0.1035397629548224,-0.9946253151248762
1769099930.1148725,9.099059288903945,-13.978471806048852,-2.9331921817687547,0.1040117759562138,-0.9945760656995695
1769099930.165037,9.092671280748117,-13.97982690681356,-2.931926647443689,0.10464109016637305,-0.9945100513563415
1769099930.2148802,9.08623461811868,-13.981196585509172,-2.931926647443783,0.10464109016632646,-0.9945100513563464
1769099930.264877,9.076703727148292,-13.983226271303312,-2.931610263862493,0.1047984121822059,-0.9944934855513576
1769099930.3149025,9.070266631926717,-13.984593913384767,-2.9328757981874647,0.10416910842289455,-0.9945595994460962
1769099930.3648834,9.06427357558374,-13.9858592891497,-2.9341413325125303,0.10353976295482262,-0.9946253151248762
1769099930.4148939,9.055081906047555,-13.987780284343799,-2.936988784743764,0.102123584459494,-0.9947717192889757
